generation,best_fitness,mean_fitness,std_fitness,best_index
0,11.2,7.324666666666668,1.556232059245093,163
1,11.2,8.276,1.2535113348776175,113
2,11.3,8.988999999999999,1.0664797232015244,67
3,11.9,9.547666666666668,0.9528699922981216,115
4,12.6,10.065999999999999,0.9352596787345568,7
5,13.1,10.550333333333334,0.8593601624981746,52
6,13.3,11.032333333333334,0.8571588080526398,167
7,13.3,11.424666666666667,0.7553751091713015,14
8,13.3,11.763666666666666,0.7332893168608297,156
9,13.8,12.111,0.6288977129337754,99
10,13.8,12.396666666666667,0.5851970228526078,40
11,14.0,12.780999999999999,0.5094497031111118,298
12,14.3,13.026666666666666,0.5296749527356901,6
13,14.3,13.233666666666668,0.48404533763779706,5
14,14.4,13.448,0.41169891911444223,17
15,14.4,13.624333333333334,0.39704058006987425,206
16,14.7,13.784666666666665,0.361890714013069,82
17,14.7,13.916666666666666,0.3431067213305829,94
18,14.6,14.033999999999999,0.37724086028248144,74
19,14.7,14.181666666666667,0.3386697834502249,7
20,14.9,14.299666666666665,0.2941086345024384,103
21,14.9,14.369333333333334,0.3487017190793427,164
22,14.9,14.474666666666666,0.2776536611600061,212
23,14.9,14.530333333333335,0.3170382030958134,5
24,15.0,14.627333333333336,0.23349423024039712,133
25,15.0,14.695333333333334,0.27369975439440136,50
26,15.0,14.754333333333332,0.2682310364012505,15
27,15.0,14.803333333333333,0.2336426521183342,11
28,15.0,14.843666666666667,0.2849442440587671,8
29,15.0,14.844000000000003,0.3541148589558667,2
30,15.0,14.881333333333336,0.28375732981232793,2
31,15.0,14.907000000000002,0.27649773959293045,0
32,15.0,14.915999999999997,0.2986815472483472,0
33,15.0,14.943666666666667,0.25441414181518207,0
34,15.0,14.955333333333332,0.20200220020803952,0
35,15.0,14.961666666666666,0.18119204054139787,0
36,15.0,14.934333333333335,0.28376261597014896,0
37,15.0,14.935,0.24332762550383244,0
38,15.0,14.943333333333333,0.25856441277862574,0
39,15.0,14.947000000000001,0.20418374078265877,0
40,15.0,14.925999999999998,0.3053806368015715,0
41,15.0,14.938333333333333,0.24731334151009507,0
42,15.0,14.917333333333335,0.32264462734649024,1
43,15.0,14.940333333333335,0.2598843759999605,0
44,15.0,14.930666666666669,0.2823583223888083,0
45,15.0,14.958666666666664,0.17036692428076788,0
46,15.0,14.942666666666668,0.2346193134041233,0
47,15.0,14.953666666666669,0.19954921420263444,0
48,15.0,14.926,0.2737224872019104,1
49,15.0,14.946666666666667,0.21139746660943912,0
50,15.0,14.946333333333332,0.22880826519647893,0
