generation,best_fitness,mean_fitness,std_fitness,best_index
0,5.666666666666666,4.330333333333333,0.42958882149743555,17
1,5.666666666666667,4.602666666666667,0.341359374006665,69
2,5.666666666666666,4.785333333333333,0.31987219670084205,109
3,5.799999999999999,4.981333333333334,0.2994929047573581,48
4,5.866666666666666,5.162333333333334,0.2728106791653631,199
5,6.066666666666666,5.301666666666666,0.27046770191240543,67
6,6.066666666666666,5.430666666666666,0.2466522518310614,17
7,6.133333333333333,5.555666666666667,0.2547571828667882,196
8,6.266666666666666,5.703666666666667,0.23857889447494895,92
9,6.333333333333332,5.849333333333334,0.19846522225428917,66
10,6.466666666666666,5.935999999999999,0.1887785298526644,76
11,6.666666666666666,6.039333333333334,0.18489516549175156,44
12,6.733333333333333,6.148666666666667,0.1886454640618509,141
13,6.733333333333333,6.238,0.1666013205229778,56
14,7.0,6.336,0.190068993321431,15
15,7.066666666666666,6.437666666666667,0.2035875460063529,14
16,7.066666666666666,6.5266666666666655,0.19527758021169078,50
17,7.133333333333334,6.640333333333333,0.18170764063920564,149
18,7.2666666666666675,6.744666666666667,0.19219318984350678,62
19,7.400000000000001,6.857333333333333,0.1802516759052927,189
20,7.533333333333333,6.967333333333333,0.17726189037065415,187
21,7.533333333333333,7.079333333333334,0.16936351437071684,100
22,7.533333333333334,7.169,0.15273470099780495,3
23,7.533333333333334,7.257000000000001,0.13239629064961667,122
24,7.6000000000000005,7.331,0.12099173525493392,1
25,7.733333333333333,7.387333333333333,0.12407703700165935,49
26,7.8,7.444000000000001,0.11478288683907176,99
27,7.866666666666667,7.504,0.11423951447142397,73
28,7.866666666666667,7.566,0.10811310949392049,134
29,7.866666666666667,7.627999999999999,0.10292607919170796,93
30,7.866666666666668,7.684,0.0929133407476496,56
31,7.9333333333333345,7.728666666666666,0.09321659365871135,41
32,8.066666666666668,7.768333333333333,0.08483644395082927,127
33,8.000000000000002,7.808,0.08125679458769366,46
34,8.066666666666668,7.852333333333332,0.07420017969430164,54
35,8.066666666666668,7.894333333333333,0.07811032084316531,65
36,8.200000000000001,7.928999999999999,0.06962678284172634,158
37,8.200000000000001,7.963333333333335,0.06757711644237803,121
38,8.266666666666667,7.99,0.07909207011803156,165
39,8.266666666666667,8.016333333333334,0.0841948797598634,26
40,8.333333333333334,8.040666666666667,0.08374299307338473,168
41,8.266666666666667,8.073,0.07820130717861755,18
42,8.4,8.111666666666668,0.07942501704962572,58
43,8.4,8.155000000000003,0.09355628133790789,6
44,8.466666666666667,8.204333333333334,0.09239468479180896,27
45,8.533333333333335,8.259,0.09595774533037361,170
46,8.533333333333333,8.303666666666667,0.08345258134613505,121
47,8.6,8.338666666666667,0.09318082778483255,91
48,8.666666666666668,8.383333333333335,0.08812869377601508,39
49,8.733333333333334,8.435,0.08587782018658832,95
50,8.733333333333334,8.478666666666667,0.07710310557227192,61
