generation,best_fitness,mean_fitness,std_fitness,best_index
0,11.8,7.519333333333334,1.500764101679171,260
1,11.8,8.321333333333333,1.2645466469143092,19
2,12.6,9.032666666666668,1.1787279395838361,61
3,12.9,9.706999999999999,1.0815965051718686,126
4,12.9,10.228666666666667,0.9778095701902061,127
5,13.2,10.650333333333332,0.8271436124129566,227
6,13.1,11.131,0.768291828235426,229
7,13.3,11.498,0.7639345521705377,206
8,13.4,11.935,0.6553942833643476,17
9,13.7,12.233666666666666,0.6173328833691665,91
10,14.4,12.61,0.5784173810205453,212
11,14.4,12.892666666666667,0.5939805458841972,36
12,14.4,13.144666666666666,0.5703842759247683,42
13,14.5,13.390333333333334,0.46447808224811743,103
14,14.5,13.582999999999998,0.46620203059760834,54
15,14.7,13.767000000000001,0.42764198421888683,25
16,14.7,13.932666666666668,0.41068993440577795,162
17,14.7,14.041333333333336,0.41947374437766927,13
18,14.7,14.173666666666668,0.28367802562451366,143
19,14.8,14.272999999999998,0.2889711634979057,228
20,14.8,14.338333333333333,0.31963086347987246,94
21,14.9,14.427000000000001,0.3052392504249739,90
22,14.9,14.485333333333335,0.28139809681106387,85
23,14.9,14.571,0.2575376995056581,34
24,14.9,14.608666666666668,0.33205153549143884,24
25,15.0,14.68,0.2346628787573074,1
26,15.0,14.730666666666666,0.21861584775328838,111
27,15.0,14.763666666666667,0.2341934148424238,46
28,15.0,14.828333333333337,0.19034325718437095,6
29,15.0,14.841333333333335,0.2641178188275495,3
30,15.0,14.901333333333335,0.1536171286745792,5
31,15.0,14.911333333333335,0.20849833465895007,1
32,15.0,14.937000000000001,0.1911308452343577,0
33,15.0,14.902666666666667,0.30385230330247986,0
34,15.0,14.932666666666664,0.2916611428048348,0
35,15.0,14.944666666666665,0.24125689397173486,0
36,15.0,14.959333333333332,0.20529545105097244,0
37,15.0,14.944000000000003,0.2545532033452601,0
38,15.0,14.947666666666667,0.24405167940873146,0
39,15.0,14.976666666666667,0.11967548714010832,0
40,15.0,14.947000000000001,0.2628516691976675,0
41,15.0,14.951666666666666,0.2260469469429353,0
42,15.0,14.946,0.2062781293949183,0
43,15.0,14.930333333333335,0.3038309105772852,0
44,15.0,14.927999999999999,0.2588744869623116,0
45,15.0,14.942333333333332,0.2484107261953253,0
46,15.0,14.936333333333335,0.24949259619386613,0
47,15.0,14.938666666666668,0.24393623939236436,0
48,15.0,14.953,0.18874409483036378,0
49,15.0,14.930333333333335,0.25042608135380434,0
50,15.0,14.929333333333334,0.2706896541962564,0
