generation,best_fitness,mean_fitness,std_fitness,best_index
0,15.2,12.986333333333333,0.6555844720552795,136
1,15.333333333333334,13.381333333333334,0.6451239329686108,111
2,15.4,13.730666666666666,0.6259158622903451,198
3,15.333333333333334,14.057,0.5478603836745268,56
4,15.8,14.345333333333333,0.5233549889362328,85
5,16.066666666666666,14.651999999999997,0.5082064322475441,111
6,16.599999999999998,14.949000000000002,0.49071274693042144,112
7,16.933333333333334,15.227333333333334,0.4702807672018916,13
8,16.999999999999996,15.438666666666668,0.4916349142289312,76
9,16.93333333333333,15.711666666666666,0.48106074922450703,17
10,17.0,15.963333333333333,0.4748216039267329,126
11,17.533333333333335,16.236666666666665,0.4591175109804554,152
12,17.533333333333335,16.494,0.3628400320925035,188
13,17.599999999999998,16.706,0.3586511768650243,64
14,17.733333333333334,16.900333333333332,0.33052130541514835,74
15,17.933333333333334,17.058333333333334,0.29355578686171446,49
16,18.000000000000004,17.244,0.31414363310788673,173
17,18.06666666666667,17.467,0.3012933233025036,74
18,18.133333333333336,17.633666666666667,0.24184453224701583,51
19,18.333333333333336,17.767333333333337,0.21333229166412404,162
20,18.33333333333334,17.884,0.20124501374085238,57
21,18.600000000000005,18.02166666666667,0.2050406463769244,18
22,18.800000000000004,18.121333333333336,0.20941824180333546,172
23,18.86666666666667,18.25566666666667,0.22664485189143216,119
24,19.000000000000004,18.368000000000002,0.21509274485414231,162
25,18.933333333333337,18.502000000000006,0.2023099931623091,111
26,19.400000000000002,18.62733333333334,0.19879526039510018,129
27,19.266666666666673,18.736333333333338,0.18705881428042898,37
28,19.266666666666673,18.823000000000008,0.1832542253567734,9
29,19.266666666666673,18.890333333333338,0.18522028926539202,29
30,19.600000000000005,18.982666666666674,0.18478095139921766,99
31,19.53333333333334,19.06466666666667,0.1788742575106887,159
32,19.66666666666667,19.177000000000007,0.18240339909113604,23
33,19.73333333333334,19.27333333333334,0.18281745601069516,83
34,19.73333333333334,19.354000000000006,0.18127817788630254,147
35,19.93333333333334,19.459000000000007,0.17977485919894387,42
36,20.000000000000007,19.53433333333334,0.1819007665978594,182
37,20.13333333333334,19.62733333333334,0.1737418263465144,29
38,20.200000000000006,19.728666666666673,0.17442094675430125,142
39,20.266666666666673,19.811000000000007,0.17534442296995578,164
40,20.400000000000006,19.89833333333334,0.17536469934903623,44
41,20.53333333333334,20.000000000000004,0.1924115958621576,17
42,20.66666666666667,20.129000000000005,0.1875073331899314,76
43,20.66666666666667,20.22933333333334,0.18494924228615303,44
44,20.733333333333338,20.33433333333334,0.17416180216492147,103
45,20.800000000000008,20.43366666666667,0.16193242760828072,64
46,20.86666666666667,20.50700000000001,0.14203246890138252,61
47,21.000000000000004,20.592000000000006,0.1208414939773032,158
48,21.066666666666674,20.65500000000001,0.11708259193122314,189
49,21.000000000000004,20.716333333333342,0.1021975211701991,175
50,21.000000000000004,20.760333333333342,0.0952417975470854,62
