generation,best_fitness,mean_fitness,std_fitness,best_index
0,7.5,6.492222222222222,0.3491135157990596,262
1,7.4,6.691777777777777,0.2960339486704728,279
2,7.566666666666666,6.864666666666667,0.2718994912340465,63
3,7.7,7.040444444444446,0.25725291393567357,121
4,7.766666666666667,7.193999999999999,0.24378405744975745,245
5,7.866666666666666,7.331333333333332,0.21406921691273045,131
6,8.0,7.448666666666666,0.20160945010185008,176
7,8.1,7.563111111111112,0.20192212164563975,275
8,8.4,7.6772222222222215,0.2092572107405467,161
9,8.466666666666667,7.790444444444444,0.1942444685962689,211
10,8.466666666666667,7.917888888888889,0.18964485977612508,99
11,8.566666666666666,8.008999999999999,0.19462337798748447,138
12,8.6,8.099222222222222,0.1809525891115484,174
13,8.666666666666666,8.190222222222221,0.1745914454934898,117
14,8.833333333333334,8.276555555555557,0.18439688141761848,62
15,8.866666666666667,8.403666666666666,0.1982457322879117,169
16,9.133333333333333,8.525333333333332,0.1943338097954898,57
17,9.133333333333333,8.644,0.19015860826240893,252
18,9.266666666666667,8.768555555555555,0.18822796134501057,127
19,9.333333333333334,8.854888888888887,0.17716435836968797,44
20,9.366666666666667,8.946333333333332,0.1648946914223112,216
21,9.466666666666667,9.040111111111111,0.15063564905238092,55
22,9.566666666666666,9.123999999999999,0.13798121181818493,98
23,9.733333333333333,9.190888888888889,0.14623150933019774,192
24,9.733333333333333,9.269222222222224,0.16022249190915827,138
25,9.733333333333333,9.347666666666665,0.16637229559256775,20
26,9.866666666666667,9.435,0.15594692829435408,67
27,9.966666666666667,9.524,0.14545560605673907,125
28,9.966666666666667,9.606111111111112,0.13259401509685934,96
29,10.0,9.67411111111111,0.11879076947970446,160
30,10.033333333333333,9.738777777777777,0.11767810247649815,81
31,10.3,9.797777777777776,0.11886292551392322,165
32,10.233333333333333,9.862777777777778,0.12942775285801938,23
33,10.266666666666667,9.922777777777778,0.1285087785827858,54
34,10.333333333333334,9.999666666666666,0.11226572314198374,211
35,10.333333333333334,10.06488888888889,0.1047951558582646,6
36,10.433333333333334,10.124666666666666,0.1080075443181153,204
37,10.566666666666666,10.189888888888888,0.10359101681821713,64
38,10.533333333333333,10.236444444444444,0.10113040109033203,258
39,10.6,10.295,0.09572820320516283,186
40,10.666666666666666,10.340111111111112,0.09639034581031505,268
41,10.7,10.385777777777777,0.09371720002351165,47
42,10.666666666666666,10.437777777777779,0.09577494195337727,9
43,10.8,10.483666666666666,0.09259569624427966,128
44,10.766666666666667,10.537777777777777,0.09052658023141606,283
45,10.766666666666667,10.58011111111111,0.0846823403398375,4
46,10.833333333333334,10.626444444444443,0.0813585267599113,227
47,10.933333333333334,10.662444444444445,0.08094778075942886,278
48,10.966666666666667,10.70011111111111,0.07833916447957606,146
49,10.966666666666667,10.743444444444444,0.07763629989720314,290
50,10.966666666666667,10.777888888888889,0.07015846261530585,120
