generation,best_fitness,mean_fitness,std_fitness,best_index
0,14.866666666666667,12.953000000000001,0.7373465188694449,119
1,15.466666666666667,13.411333333333335,0.6419106895303528,27
2,15.0,13.664666666666667,0.5111168598710516,50
3,15.2,13.965666666666666,0.48766917292589046,198
4,15.933333333333332,14.229333333333335,0.41785909374120617,171
5,15.933333333333332,14.468000000000002,0.4375670107410848,64
6,16.2,14.749666666666666,0.4498146531875345,197
7,16.333333333333332,15.026,0.5001684160804679,159
8,17.0,15.314666666666668,0.5410344002207456,95
9,17.0,15.634333333333334,0.5115978238160644,57
10,17.0,15.936,0.44993036498255273,168
11,17.200000000000003,16.199666666666666,0.37300565977237143,168
12,17.200000000000003,16.443666666666665,0.3279971205835675,134
13,17.533333333333335,16.629666666666665,0.31928374701996887,194
14,17.533333333333335,16.788333333333334,0.2909324091033295,5
15,17.6,16.951666666666664,0.2610183050200809,101
16,17.800000000000004,17.108,0.2693663346118489,18
17,18.06666666666667,17.274,0.23587096284009051,184
18,18.26666666666667,17.391000000000002,0.2542682310736706,81
19,18.333333333333336,17.538333333333334,0.2926459749708968,166
20,18.666666666666668,17.724,0.2710506307766951,172
21,18.533333333333335,17.840333333333334,0.29798564469525085,27
22,19.0,18.032666666666668,0.2918134868560925,66
23,19.0,18.181,0.2827938000263322,105
24,19.000000000000004,18.351333333333333,0.2860233090734622,118
25,19.133333333333336,18.508666666666667,0.27779368843322094,122
26,19.26666666666667,18.657666666666668,0.22741811713229915,21
27,19.26666666666667,18.785333333333334,0.21696492292022201,44
28,19.466666666666665,18.88666666666667,0.21847959477565254,92
29,19.400000000000002,18.986333333333338,0.18003672464867337,88
30,19.466666666666665,19.084,0.15666524822052885,41
31,19.533333333333335,19.157666666666668,0.1379496687604252,29
32,19.599999999999998,19.238666666666667,0.1327252801842961,104
33,19.733333333333334,19.303333333333338,0.12449899597988694,74
34,19.733333333333338,19.36533333333334,0.12364105754607176,35
35,19.86666666666667,19.430000000000003,0.16475571141676518,179
36,19.86666666666667,19.499333333333333,0.15143608846272036,5
37,19.86666666666667,19.57133333333333,0.12427746734178698,0
38,19.933333333333337,19.617,0.14742191906979876,85
39,20.000000000000004,19.668333333333337,0.13473224475892134,17
40,20.000000000000004,19.731333333333335,0.16824717266899689,42
41,20.200000000000006,19.787333333333336,0.12933848786979288,194
42,20.13333333333334,19.844000000000005,0.1228259834978833,19
43,20.13333333333334,19.918333333333337,0.0985308750257166,5
44,20.200000000000006,19.96333333333334,0.14059397805975427,3
45,20.266666666666673,20.02566666666667,0.07991036645308718,137
46,20.266666666666673,20.071333333333335,0.09533799522401018,168
47,20.400000000000006,20.109333333333336,0.06832601586836828,137
48,20.400000000000006,20.135,0.07100469468046981,135
49,20.400000000000006,20.16766666666667,0.07716576673341377,73
50,20.400000000000006,20.200666666666674,0.08137430661933667,34
