generation,best_fitness,mean_fitness,std_fitness,best_index
0,8.466666666666667,7.495888888888888,0.3503989084767936,159
1,8.6,7.676666666666667,0.30461268668407243,29
2,8.7,7.828666666666668,0.25755344644903855,104
3,8.633333333333333,7.988666666666666,0.245215853514439,109
4,8.933333333333334,8.132888888888889,0.23658016155101888,20
5,9.133333333333333,8.272222222222222,0.248190985799442,106
6,9.2,8.385111111111112,0.2731581190898256,134
7,9.366666666666667,8.539555555555555,0.27127645231432623,203
8,9.466666666666667,8.712666666666665,0.2667963573520004,12
9,9.866666666666667,8.874777777777778,0.2590097714921101,138
10,9.7,9.033555555555555,0.24565850029142502,56
11,9.766666666666667,9.18377777777778,0.23248215118000767,10
12,9.9,9.303888888888888,0.2287722194565191,42
13,9.966666666666667,9.427888888888889,0.22933879730786347,11
14,10.066666666666666,9.550444444444445,0.19382071389767003,14
15,10.066666666666666,9.661888888888889,0.18892323217201482,18
16,10.166666666666666,9.754888888888889,0.15758062800035952,239
17,10.2,9.832,0.15373763123991238,26
18,10.4,9.91888888888889,0.13879997153733645,43
19,10.4,9.982666666666667,0.13497434598498345,38
20,10.5,10.054,0.13795705182464618,35
21,10.466666666666667,10.144777777777778,0.12779666527073777,47
22,10.566666666666666,10.21288888888889,0.13309905343274012,185
23,10.7,10.28611111111111,0.13453509340697967,174
24,10.733333333333333,10.350333333333335,0.1273805904163379,173
25,10.766666666666667,10.414555555555555,0.1296404810272919,92
26,10.833333333333334,10.502777777777778,0.13022653576473536,106
27,11.0,10.574555555555555,0.12511027234769154,101
28,10.966666666666667,10.648555555555555,0.1076764128142428,208
29,10.966666666666667,10.713,0.10344742805101745,58
30,11.033333333333333,10.766,0.099589527933785,32
31,11.066666666666666,10.819777777777778,0.09522656543965101,246
32,11.133333333333333,10.868333333333334,0.10088956191650204,94
33,11.2,10.917555555555555,0.0929114805063212,132
34,11.2,10.96177777777778,0.09567589321877182,10
35,11.266666666666667,11.004444444444445,0.09449018500208547,55
36,11.266666666666667,11.050444444444445,0.09187242899736839,91
37,11.366666666666667,11.101888888888888,0.08528897863465822,284
38,11.366666666666667,11.146888888888888,0.08616063092264162,113
39,11.433333333333334,11.194777777777778,0.0924889716482093,266
40,11.533333333333333,11.235444444444443,0.08960399847780201,178
41,11.533333333333333,11.280444444444443,0.0905691196385326,275
42,11.566666666666666,11.338444444444445,0.08991655939992918,49
43,11.633333333333333,11.389000000000001,0.08760876837563847,131
44,11.666666666666666,11.43288888888889,0.07855044773587314,84
45,11.733333333333333,11.477111111111112,0.08102461141110733,289
46,11.766666666666667,11.524111111111113,0.07755611270095937,63
47,11.766666666666667,11.56322222222222,0.07901703207552568,25
48,11.833333333333334,11.597999999999999,0.07574127501396258,138
49,11.833333333333334,11.639444444444443,0.07440919563509418,19
50,11.833333333333334,11.684222222222223,0.06702091068566454,16
