generation,best_fitness,mean_fitness,std_fitness,best_index
0,8.366666666666667,7.519500000000001,0.3447265824775726,44
1,8.4,7.7225,0.3026170572412158,3
2,8.9,7.855333333333333,0.2934552776829886,143
3,8.9,8.013833333333332,0.29501934964789456,9
4,9.066666666666666,8.198833333333333,0.25522054732677346,80
5,9.133333333333333,8.3175,0.2636693531258,183
6,9.133333333333333,8.453333333333333,0.25727201341943295,127
7,9.1,8.610166666666666,0.2210630252012107,92
8,9.3,8.7225,0.1984925831247999,14
9,9.366666666666667,8.835666666666667,0.19004414691796695,116
10,9.433333333333334,8.928333333333335,0.22107690969434146,5
11,9.6,9.036666666666667,0.20744477176668816,151
12,9.6,9.146333333333333,0.1900815614413981,36
13,9.833333333333334,9.247666666666667,0.18392359524783364,88
14,9.9,9.361333333333333,0.17273743723415097,155
15,9.833333333333334,9.456333333333333,0.15276670666957057,168
16,9.933333333333334,9.530333333333333,0.14610460484035226,12
17,10.0,9.604,0.13918652552919356,144
18,10.0,9.661166666666666,0.1287882629227784,6
19,10.0,9.728,0.11340389959981322,34
20,10.1,9.801333333333332,0.10872186737011326,146
21,10.133333333333333,9.853666666666667,0.0934398202053065,3
22,10.233333333333333,9.909666666666666,0.10721681045640377,10
23,10.233333333333333,9.973,0.10736179746797973,22
24,10.366666666666667,10.0445,0.10253874606432631,188
25,10.466666666666667,10.100999999999999,0.10836717420162077,144
26,10.466666666666667,10.158,0.10552724766618347,64
27,10.5,10.216,0.098147281617419,62
28,10.566666666666666,10.272166666666667,0.10779494422281624,47
29,10.666666666666666,10.327333333333334,0.11746205060926428,27
30,10.7,10.3895,0.11438616369318631,54
31,10.8,10.446833333333334,0.10392826051336224,111
32,10.833333333333334,10.4985,0.104790664342456,197
33,10.866666666666667,10.558166666666667,0.10126957972549178,160
34,10.866666666666667,10.613333333333333,0.11030261405182858,37
35,10.933333333333334,10.677166666666666,0.09975400298289361,15
36,10.966666666666667,10.727833333333333,0.0896770440091682,155
37,11.033333333333333,10.781500000000001,0.0865189446177994,170
38,11.033333333333333,10.822333333333333,0.08334066634402863,75
39,11.066666666666666,10.869833333333336,0.07663749444988104,193
40,11.166666666666666,10.898166666666667,0.07689802049178854,71
41,11.133333333333333,10.941333333333333,0.07297183627187173,11
42,11.2,10.980833333333333,0.07090192757135237,86
43,11.233333333333333,11.0175,0.06895550094888063,57
44,11.266666666666667,11.057166666666667,0.06931229648802884,180
45,11.266666666666667,11.103166666666667,0.06737931598214839,9
46,11.3,11.142999999999999,0.061426559583149534,49
47,11.366666666666667,11.1805,0.06030270861799395,7
48,11.366666666666667,11.212166666666667,0.05187351068812629,12
49,11.4,11.238333333333335,0.052148292823873885,41
50,11.4,11.267999999999999,0.04331281565541593,49
