generation,generation_mean,generation_std,best_fitness_mean,best_fitness_std,mean_fitness_mean,mean_fitness_std,std_fitness_mean,std_fitness_std,best_index_mean,best_index_std
0,0.0,0.0,6.333333333333333,0.5773502691896257,1.9144444444444444,0.07073686241065341,1.4023459448899163,0.11175319358395276,153.0,130.0884314610642
1,1.0,0.0,6.333333333333333,1.1547005383792517,2.6833333333333336,0.11532562594670806,1.3244242978716751,0.12961642955536226,64.33333333333333,45.76388678131845
2,2.0,0.0,6.666666666666667,0.5773502691896257,3.4444444444444446,0.20478534380427973,1.2748982389407133,0.13058223661280216,79.0,66.46051459325304
3,3.0,0.0,8.0,0.0,4.079999999999999,0.2475883680627988,1.2793861704609888,0.022873716716248212,144.33333333333334,47.077949544700154
4,4.0,0.0,8.333333333333334,0.5773502691896258,4.736666666666667,0.2130988294456616,1.3159007236680946,0.038903518224353624,119.66666666666667,125.9536951952317
5,5.0,0.0,9.333333333333334,0.5773502691896258,5.384444444444444,0.14276372607032056,1.2814858858179943,0.10620628777428588,129.33333333333334,64.3609612524031
6,6.0,0.0,9.333333333333334,0.5773502691896258,6.02,0.03511884584284235,1.305047340890092,0.11594750415691016,103.0,91.7877987534291
7,7.0,0.0,11.333333333333334,0.5773502691896255,6.717777777777777,0.09582004738822433,1.3168070157186795,0.10184973969305387,77.66666666666667,74.00900846068222
8,8.0,0.0,11.333333333333334,0.5773502691896255,7.3311111111111105,0.2002590914383259,1.3007919165281001,0.026236665575221,71.0,50.40833264451424
9,9.0,0.0,11.666666666666666,0.5773502691896258,7.977777777777778,0.2655253353330029,1.3364519448172167,0.07916136061009021,129.66666666666666,99.12281943797468
10,10.0,0.0,12.0,0.0,8.644444444444444,0.3093062727627278,1.348671805088494,0.05471023584012073,45.0,45.902069670114
11,11.0,0.0,12.666666666666666,0.5773502691896258,9.36888888888889,0.4156164542424145,1.3091515856669638,0.07523939391229374,62.666666666666664,8.621678104251709
12,12.0,0.0,13.666666666666666,0.5773502691896258,9.99888888888889,0.4328501579753204,1.2651951536758206,0.05681012434751873,140.33333333333334,125.0613182936008
13,13.0,0.0,14.0,0.0,10.658888888888889,0.35656280938571944,1.272450819658654,0.03602515467661976,38.333333333333336,38.27967258654825
14,14.0,0.0,14.666666666666666,0.5773502691896255,11.339999999999998,0.34589658056194295,1.295506736302259,0.09720596611709877,55.0,32.7414110874898
15,15.0,0.0,15.666666666666666,0.5773502691896255,11.995555555555555,0.35113044953776384,1.217367962553765,0.16442012265125436,124.33333333333333,23.692474191889147
16,16.0,0.0,15.666666666666666,0.5773502691896255,12.577777777777778,0.22672384899631517,1.143084413251675,0.1567139384159335,48.0,45.70557952810576
17,17.0,0.0,17.333333333333332,1.5275252316519463,13.225555555555554,0.15493128703946013,1.1393776907792004,0.22526513999874115,96.66666666666667,156.23806621093763
18,18.0,0.0,17.666666666666668,1.1547005383792517,13.733333333333334,0.1767609811141706,1.1919346696503408,0.2183876610155777,147.33333333333334,115.244667266357
19,19.0,0.0,18.0,0.0,14.195555555555556,0.07574323096512985,1.2764824509119899,0.18107685873843432,161.66666666666666,104.88247390929207
20,20.0,0.0,18.333333333333332,0.5773502691896255,14.805555555555555,0.11644423240014598,1.224021784998884,0.20178482570136458,103.33333333333333,119.4585004649453
21,21.0,0.0,19.0,0.0,15.337777777777779,0.20619120935387786,1.2866066812441022,0.19993994792978917,36.333333333333336,23.15887159024233
22,22.0,0.0,19.333333333333332,0.5773502691896255,15.977777777777776,0.34126127711660736,1.1640492535412326,0.0833706762705878,85.66666666666667,120.68277977132169
23,23.0,0.0,20.0,1.0,16.516666666666666,0.3676199728584459,1.1485465219221735,0.026461658292824673,55.0,48.041648597857254
24,24.0,0.0,20.333333333333332,0.5773502691896255,17.015555555555554,0.3340714050973299,1.1124672564859746,0.040721471034159906,106.66666666666667,77.9829041093837
25,25.0,0.0,21.0,1.0,17.576666666666668,0.32095344072172083,1.0824305119516626,0.18891400799388802,140.0,129.20139318134306
26,26.0,0.0,21.0,1.0,18.06888888888889,0.32880817327860873,1.0863604782746359,0.1857364625780939,62.0,19.05255888325765
27,27.0,0.0,22.0,1.0,18.599999999999998,0.42120198374545886,1.037788598092355,0.2389165699426184,147.66666666666666,114.823052273197
28,28.0,0.0,22.333333333333332,1.5275252316519463,19.104444444444443,0.5790445514747513,1.0214492141791205,0.22354723301887944,94.0,87.78952101475437
29,29.0,0.0,22.333333333333332,1.5275252316519463,19.616666666666667,0.7459445913292301,1.016850364328793,0.15440100878319377,39.666666666666664,17.502380790433435
30,30.0,0.0,23.0,1.7320508075688772,20.084444444444443,0.8718201479493173,1.0307352216712433,0.20561457684099,51.333333333333336,33.53108010985231
31,31.0,0.0,23.0,1.7320508075688772,20.538888888888888,0.9637100378417998,0.9970043635010105,0.14012337367844424,48.666666666666664,54.09559439855831
32,32.0,0.0,23.666666666666668,2.081665999466133,20.982222222222223,1.0619391766079724,1.0319031573932727,0.23361276025466465,166.66666666666666,147.8422582800105
33,33.0,0.0,23.666666666666668,2.081665999466133,21.46666666666667,1.1538390028268433,0.9642850892467006,0.27182155091213644,70.0,65.36818798161687
34,34.0,0.0,23.666666666666668,2.081665999466133,21.974444444444444,1.2467572753762877,0.8587704412244364,0.3055923110705618,15.333333333333334,24.846193538112296
35,35.0,0.0,24.0,2.0,22.358888888888888,1.3083421797294672,0.8217455309074042,0.2894943509053638,72.33333333333333,121.83732323608122
36,36.0,0.0,24.666666666666668,2.081665999466133,22.691111111111113,1.3762159606581992,0.7494548362413852,0.32719099992110906,79.66666666666667,67.03978918025723
37,37.0,0.0,24.666666666666668,2.081665999466133,23.040000000000003,1.583501745429343,0.704417760024019,0.21404590924924896,14.666666666666666,12.858201014657272
38,38.0,0.0,25.0,2.0,23.302222222222223,1.7018824000804806,0.6655084658263055,0.2808972737956552,49.333333333333336,52.93706955747866
39,39.0,0.0,25.666666666666668,2.516611478423583,23.566666666666666,1.8337969110866958,0.6688822415096466,0.2538051274339594,110.33333333333333,77.69384359994898
40,40.0,0.0,25.333333333333332,2.516611478423583,23.796666666666667,1.9705864891222395,0.6847992271562081,0.18169732143947173,11.0,6.557438524302
41,41.0,0.0,25.333333333333332,2.516611478423583,24.060000000000002,2.110421232308325,0.6691463710107654,0.1114462058584335,17.0,9.643650760992955
42,42.0,0.0,25.666666666666668,2.516611478423583,24.28333333333333,2.175785937183262,0.7531996637786594,0.05392236964186628,102.66666666666667,160.75550794088932
43,43.0,0.0,25.666666666666668,2.516611478423583,24.545555555555552,2.2020958030762263,0.6747007294016751,0.05623907059790219,5.0,7.810249675906654
44,44.0,0.0,25.666666666666668,2.516611478423583,24.80333333333333,2.237664953572013,0.6216344849299283,0.1533886336762808,29.0,50.22947341949744
45,45.0,0.0,25.666666666666668,2.516611478423583,25.003333333333334,2.3080174272401943,0.5767157015719849,0.17069677275622092,11.0,17.320508075688775
46,46.0,0.0,25.666666666666668,2.516611478423583,25.181111111111107,2.402175711339231,0.5243031651678338,0.12783825650336494,0.6666666666666666,0.5773502691896258
47,47.0,0.0,25.666666666666668,2.516611478423583,25.296666666666667,2.442023295912179,0.499049173374059,0.2219544383897096,0.0,0.0
48,48.0,0.0,25.666666666666668,2.516611478423583,25.416666666666668,2.4672139032610123,0.4172158707370284,0.21525627678793394,0.6666666666666666,1.1547005383792517
49,49.0,0.0,25.666666666666668,2.516611478423583,25.451111111111114,2.5075205401470324,0.4949003795408034,0.12792957848405787,0.0,0.0
50,50.0,0.0,25.666666666666668,2.516611478423583,25.53333333333333,2.4964241092677604,0.44300288871914323,0.11614356437792106,0.0,0.0
