generation,best_fitness,mean_fitness,std_fitness,best_index
0,7.666666666666667,6.5089999999999995,0.3725842186674041,42
1,7.666666666666667,6.703,0.3047802487038817,264
2,7.9,6.88388888888889,0.2878587402198996,99
3,7.766666666666667,7.023222222222221,0.2813551641521117,114
4,7.966666666666667,7.175555555555556,0.26102835568025134,48
5,7.966666666666667,7.304999999999999,0.2630043655460804,160
6,8.133333333333333,7.46111111111111,0.24678425625595013,45
7,8.2,7.5937777777777775,0.2234870670437161,132
8,8.3,7.731777777777777,0.2152289622073189,212
9,8.5,7.867777777777777,0.19893854128819916,6
10,8.533333333333333,7.987111111111111,0.2016335754913652,131
11,8.666666666666666,8.093222222222222,0.1918776294708636,35
12,8.9,8.210888888888888,0.1922381496291502,15
13,9.0,8.323,0.1985145763842975,98
14,9.033333333333333,8.429,0.20797017236275162,238
15,9.066666666666666,8.544666666666666,0.1934608774690921,35
16,9.2,8.642888888888889,0.19807730128399517,283
17,9.2,8.760111111111113,0.1760407851172318,90
18,9.2,8.847000000000001,0.1527351859822649,28
19,9.3,8.935666666666666,0.13775353729409998,223
20,9.3,9.019666666666668,0.12010134609292798,45
21,9.333333333333334,9.087222222222222,0.10257637925100921,14
22,9.4,9.140222222222222,0.09531986436839848,241
23,9.466666666666667,9.187666666666667,0.09439730849898158,220
24,9.5,9.239888888888888,0.09017260540448062,3
25,9.7,9.294111111111112,0.09865083706852691,270
26,9.7,9.353333333333333,0.10263202878893771,216
27,9.7,9.407666666666668,0.10035363397432008,144
28,9.766666666666667,9.45577777777778,0.09564569391996716,49
29,9.766666666666667,9.504666666666667,0.09039255951025377,210
30,9.833333333333334,9.560666666666666,0.09377435486117504,282
31,9.933333333333334,9.607777777777777,0.08784807311840861,170
32,10.0,9.656222222222222,0.09604294307017182,68
33,10.0,9.70722222222222,0.09263462009155232,35
34,10.033333333333333,9.755555555555553,0.09109755996786541,82
35,10.0,9.797666666666668,0.08644265922178346,79
36,10.1,9.839555555555556,0.09005238530303046,71
37,10.1,9.879333333333335,0.08029298202808846,27
38,10.2,9.927666666666667,0.07775388521911064,274
39,10.2,9.963444444444445,0.07708092588833133,169
40,10.3,10.000111111111112,0.07193095111560133,19
41,10.3,10.041111111111112,0.0784022549436359,16
42,10.333333333333334,10.090444444444444,0.08387262535506201,40
43,10.366666666666667,10.131999999999998,0.07901054781905176,66
44,10.333333333333334,10.167444444444444,0.07733612702488986,30
45,10.366666666666667,10.204888888888888,0.07457401659168784,104
46,10.433333333333334,10.246666666666668,0.06677768533918592,113
47,10.5,10.28177777777778,0.06783276458038062,131
48,10.5,10.319444444444443,0.0610681667291097,60
49,10.533333333333333,10.350555555555557,0.061430981044573625,278
50,10.6,10.388444444444445,0.06474870702746412,29
