generation,best_fitness,mean_fitness,std_fitness,best_index
0,8.2,6.454333333333334,0.609492594066755,143
1,8.1,6.78,0.5233227175144097,261
2,8.3,7.031333333333333,0.5036052245779646,168
3,8.6,7.310666666666666,0.4852005312811967,149
4,9.2,7.565999999999999,0.4734032812166247,167
5,8.9,7.7683333333333335,0.42945378745047247,238
6,9.4,8.019333333333334,0.4218525282080879,27
7,9.9,8.258666666666667,0.4169231210773623,262
8,9.9,8.488333333333333,0.4344696639454691,84
9,10.1,8.747,0.43169163376960035,266
10,10.0,8.991000000000001,0.42507136655703676,79
11,10.3,9.175666666666666,0.420445663023839,92
12,10.3,9.354666666666665,0.39082590611279716,86
13,10.4,9.544333333333334,0.3573064355548174,231
14,10.6,9.707666666666666,0.3226575411932733,244
15,10.5,9.865333333333332,0.298213942590811,57
16,10.7,10.022333333333332,0.2660849905992862,278
17,11.0,10.184666666666665,0.2572253659515113,169
18,10.9,10.305,0.22451800224777826,46
19,11.1,10.415333333333333,0.22897937801373194,24
20,11.1,10.527666666666667,0.21771821747897488,167
21,11.2,10.655,0.22451800224777824,0
22,11.3,10.753333333333334,0.22822990358164919,41
23,11.4,10.869,0.23353586448338073,55
24,11.6,10.980333333333334,0.21965098578325468,10
25,11.7,11.096,0.2250570298094833,173
26,11.8,11.225000000000001,0.2121516753017363,156
27,11.9,11.331666666666667,0.21594109279050053,86
28,12.1,11.435666666666666,0.2171663468915527,261
29,12.1,11.547333333333333,0.2106170827723989,112
30,12.2,11.646666666666667,0.20499322482029061,25
31,12.2,11.758000000000003,0.1893039883362208,18
32,12.4,11.818,0.19098691054624664,59
33,12.3,11.909666666666666,0.1783439249191167,31
34,12.3,11.990666666666666,0.15268558834706322,19
35,12.4,12.064333333333334,0.13962290483855258,52
36,12.5,12.126666666666667,0.1417352775031287,105
37,12.6,12.198666666666668,0.1296079558600562,288
38,12.6,12.257000000000001,0.12376456143285419,78
39,12.6,12.313333333333334,0.12944325225965084,19
40,12.7,12.373000000000001,0.12098622511123597,83
41,12.8,12.419666666666666,0.13183280657290453,64
42,12.8,12.475,0.12913171570144938,36
43,12.9,12.532666666666668,0.12516478027872763,159
44,13.0,12.594,0.1337809154301663,42
45,13.0,12.655666666666667,0.11402290218294853,272
46,13.1,12.705333333333334,0.11649701951361512,152
47,13.0,12.750333333333334,0.10440253296203574,24
48,13.0,12.777666666666667,0.1157636481034624,2
49,13.1,12.825666666666667,0.09920293454440873,35
50,13.2,12.877,0.10442381592976437,43
