generation,best_fitness,mean_fitness,std_fitness,best_index
0,6.0,1.7666666666666666,1.2905640455070626,125
1,6.0,2.3733333333333335,1.2412180397586163,72
2,7.0,3.0633333333333335,1.2162739092088681,267
3,7.0,3.6966666666666668,1.1823658016404606,163
4,8.0,4.3566666666666665,1.2997905814228519,281
5,9.0,5.12,1.2905812643921342,239
6,9.0,5.756666666666667,1.2977373471632163,66
7,10.0,6.39,1.2238872497088937,171
8,10.0,6.956666666666667,1.3069514995676856,124
9,11.0,7.57,1.18536914081648,124
10,11.0,8.193333333333333,1.2764360104951946,30
11,11.0,8.823333333333334,1.0795626686559496,5
12,13.0,9.4,1.1604596790352808,15
13,14.0,10.023333333333333,1.2094580972025812,219
14,15.0,10.593333333333334,1.3195790574607074,280
15,14.0,11.146666666666667,1.2104361013930292,17
16,15.0,11.723333333333333,1.183267603808294,121
17,15.0,12.303333333333333,1.0914770827746327,43
18,16.0,12.876666666666667,1.033499986561307,48
19,17.0,13.353333333333333,1.004235474820965,189
20,17.0,13.85,1.0712142642814275,165
21,18.0,14.346666666666666,1.1014334094967138,258
22,18.0,14.83,1.0493331215586403,103
23,19.0,15.4,1.1075498483890767,72
24,20.0,15.99,1.150318796392258,87
25,20.0,16.48,1.047027538638152,106
26,19.0,16.87,0.9272360361130636,8
27,20.0,17.273333333333333,1.0256488461240305,125
28,21.0,17.746666666666666,0.946478854609136,24
29,21.0,18.14666666666667,0.9083807327082382,168
30,21.0,18.6,0.9345230512584124,1
31,21.0,18.94,0.8849105416180025,11
32,21.0,19.386666666666667,0.8777749648337487,4
33,22.0,19.82,0.8684852714160827,3
34,23.0,20.106666666666666,0.8842825089051324,72
35,23.0,20.406666666666666,0.9099206314594454,206
36,23.0,20.856666666666666,0.8017411607800169,269
37,23.0,21.226666666666667,0.7801424371371052,20
38,23.0,21.513333333333332,0.6706878724281677,0
39,23.0,21.743333333333332,0.6304407629234928,11
40,23.0,21.97,0.6129980967887801,0
41,24.0,22.206666666666667,0.6459790158270536,56
42,25.0,22.47,0.7410128204019145,73
43,24.0,22.72,0.7841768508017394,9
44,25.0,23.043333333333333,0.6793052005951048,64
45,25.0,23.29,0.7741016298480021,23
46,26.0,23.7,0.6904105059069326,16
47,26.0,23.98,0.6973282345256548,264
48,26.0,24.3,0.7094598884597587,77
49,26.0,24.613333333333333,0.6661998365522331,2
50,26.0,24.863333333333333,0.6567512635863155,0
