generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,16.0,3.56,2.691913817342598,24,564.0,600.0,2.0,282.0,0.06000000000000005,0.006888888888888889,0.07422222222222222,0.20177777777777778,0.2683333333333333,0.20433333333333334,0.20044444444444445,0.041555555555555554,0.0024444444444444444
11,16.0,4.253333333333333,2.9646510006332205,9,558.0,600.0,2.0,279.0,0.06999999999999995,0.006888888888888889,0.077,0.20122222222222222,0.2611111111111111,0.20444444444444446,0.21066666666666667,0.036222222222222225,0.0024444444444444444
12,16.0,5.16,2.821536224588773,134,562.0,600.0,2.0,281.0,0.06333333333333335,0.004666666666666667,0.07533333333333334,0.20977777777777779,0.24466666666666667,0.20577777777777778,0.2238888888888889,0.033666666666666664,0.0022222222222222222
13,16.0,5.673333333333333,3.1474787087798104,10,556.0,600.0,2.0,278.0,0.07333333333333336,0.002111111111111111,0.07288888888888889,0.21833333333333332,0.23977777777777778,0.2058888888888889,0.228,0.030666666666666665,0.0023333333333333335
14,16.0,6.553333333333334,2.828513547588006,8,550.0,600.0,2.0,275.0,0.08333333333333337,0.001888888888888889,0.069,0.22077777777777777,0.23166666666666666,0.20755555555555555,0.23822222222222222,0.028,0.0028888888888888888
15,20.0,7.32,2.7112604694741766,57,532.0,600.0,2.0,266.0,0.11333333333333329,0.0017777777777777779,0.06488888888888888,0.22944444444444445,0.22155555555555556,0.21233333333333335,0.2371111111111111,0.03,0.0028888888888888888
16,24.0,7.22,3.0273640899854337,90,542.0,600.0,2.0,271.0,0.09666666666666668,0.0014444444444444444,0.06433333333333334,0.2298888888888889,0.21366666666666667,0.21933333333333332,0.23955555555555555,0.029,0.002777777777777778
17,24.0,7.98,2.8118084334937663,188,500.0,600.0,2.0,250.0,0.16666666666666663,0.0008888888888888889,0.062,0.22955555555555557,0.21855555555555556,0.21655555555555556,0.23755555555555555,0.03111111111111111,0.003777777777777778
18,24.0,7.98,3.4851494468195576,11,534.0,600.0,2.0,267.0,0.10999999999999999,0.0006666666666666666,0.060222222222222226,0.22655555555555557,0.225,0.22077777777777777,0.23,0.03288888888888889,0.0038888888888888888
19,24.0,8.246666666666666,4.141556336558624,94,544.0,600.0,2.0,272.0,0.09333333333333338,0.0008888888888888889,0.06277777777777778,0.22733333333333333,0.23144444444444445,0.21288888888888888,0.22044444444444444,0.03922222222222222,0.005
20,24.0,8.78,4.946877803220937,49,536.0,600.0,2.0,268.0,0.10666666666666669,0.0015555555555555555,0.06188888888888889,0.22655555555555557,0.23944444444444443,0.208,0.21255555555555555,0.046,0.004
21,24.0,9.153333333333334,5.627594710195664,27,516.0,600.0,2.0,258.0,0.14,0.0008888888888888889,0.06677777777777778,0.22544444444444445,0.25233333333333335,0.19566666666666666,0.19855555555555557,0.05566666666666667,0.004666666666666667
22,24.0,10.38,6.5362272502313346,5,506.0,600.0,2.0,253.0,0.15666666666666662,0.0006666666666666666,0.06688888888888889,0.23022222222222222,0.2598888888888889,0.18844444444444444,0.18133333333333335,0.06722222222222222,0.005333333333333333
23,24.0,12.693333333333333,6.673276723036609,2,474.0,600.0,2.0,237.0,0.20999999999999996,0.0003333333333333333,0.07144444444444445,0.2391111111111111,0.25055555555555553,0.18288888888888888,0.17422222222222222,0.0758888888888889,0.005555555555555556
24,24.0,14.513333333333334,7.380367350086459,2,446.0,600.0,2.0,223.0,0.2566666666666667,0.00022222222222222223,0.07566666666666666,0.24233333333333335,0.2574444444444444,0.17444444444444446,0.16477777777777777,0.081,0.004111111111111111
25,28.0,16.586666666666666,7.097592706137921,115,446.0,600.0,2.0,223.0,0.2566666666666667,0.00011111111111111112,0.077,0.2521111111111111,0.24877777777777776,0.16555555555555557,0.16977777777777778,0.08311111111111111,0.0035555555555555557
26,28.0,18.386666666666667,7.0321041579948815,3,426.0,600.0,2.0,213.0,0.29000000000000004,0.00011111111111111112,0.07711111111111112,0.25377777777777777,0.2391111111111111,0.16133333333333333,0.18822222222222224,0.07722222222222222,0.003111111111111111
27,32.0,20.413333333333334,6.668519742458258,183,368.0,600.0,2.0,184.0,0.3866666666666667,0.00022222222222222223,0.07422222222222222,0.2584444444444444,0.22922222222222222,0.15844444444444444,0.20233333333333334,0.075,0.002111111111111111
28,32.0,21.76,6.4659930920676585,45,320.0,600.0,2.0,160.0,0.4666666666666667,0.0,0.07322222222222222,0.25866666666666666,0.22311111111111112,0.15966666666666668,0.2127777777777778,0.07133333333333333,0.0012222222222222222
29,32.0,22.69333333333333,6.205316716780502,63,274.0,600.0,2.0,137.0,0.5433333333333333,0.0,0.072,0.2623333333333333,0.21733333333333332,0.16,0.217,0.07033333333333333,0.001
30,32.0,22.766666666666666,7.942221911334945,52,294.0,600.0,2.0,147.0,0.51,0.00011111111111111112,0.07066666666666667,0.26155555555555554,0.21655555555555556,0.15766666666666668,0.22155555555555556,0.07088888888888889,0.001
31,32.0,23.046666666666667,7.715643560686014,2,308.0,600.0,2.0,154.0,0.4866666666666667,0.00011111111111111112,0.07077777777777777,0.26655555555555555,0.21444444444444444,0.15222222222222223,0.2242222222222222,0.07022222222222223,0.0014444444444444444
32,36.0,24.72,6.749933333004112,93,314.0,600.0,2.0,157.0,0.4766666666666667,0.0,0.072,0.26355555555555554,0.2157777777777778,0.145,0.2318888888888889,0.07022222222222223,0.0015555555555555555
33,36.0,25.986666666666668,6.437376967540601,67,318.0,600.0,2.0,159.0,0.47,0.00022222222222222223,0.07177777777777777,0.26122222222222224,0.21722222222222223,0.13455555555555557,0.24188888888888888,0.07166666666666667,0.0014444444444444444
34,36.0,26.013333333333332,8.526028123080264,81,310.0,600.0,2.0,155.0,0.4833333333333333,0.00022222222222222223,0.07277777777777777,0.2558888888888889,0.21733333333333332,0.13011111111111112,0.25022222222222223,0.07266666666666667,0.0007777777777777777
35,36.0,26.92,9.984334396109404,6,302.0,600.0,2.0,151.0,0.4966666666666667,0.0,0.07211111111111111,0.2554444444444444,0.21811111111111112,0.12566666666666668,0.25577777777777777,0.07222222222222222,0.0006666666666666666
36,44.0,26.85333333333333,11.410747370595649,115,320.0,600.0,2.0,160.0,0.4666666666666667,0.0,0.072,0.25477777777777777,0.21544444444444444,0.12811111111111112,0.2578888888888889,0.07133333333333333,0.00044444444444444447
37,44.0,28.413333333333334,10.95395616001614,46,328.0,600.0,2.0,164.0,0.45333333333333337,0.0,0.07277777777777777,0.25,0.21522222222222223,0.12977777777777777,0.2607777777777778,0.07133333333333333,0.00011111111111111112
38,44.0,29.08,10.92795802822589,49,340.0,600.0,2.0,170.0,0.43333333333333335,0.0,0.07266666666666667,0.25255555555555553,0.20944444444444443,0.12788888888888889,0.2668888888888889,0.07044444444444445,0.00011111111111111112
39,48.0,31.12,10.874998850574652,206,310.0,600.0,2.0,155.0,0.4833333333333333,0.0,0.07166666666666667,0.25422222222222224,0.21122222222222223,0.12166666666666667,0.2712222222222222,0.06988888888888889,0.00011111111111111112
40,48.0,31.773333333333333,10.733217390678137,53,330.0,600.0,2.0,165.0,0.44999999999999996,0.00011111111111111112,0.07111111111111111,0.2528888888888889,0.2117777777777778,0.12055555555555555,0.27355555555555555,0.06966666666666667,0.0003333333333333333
41,48.0,31.233333333333334,12.856602281404767,10,338.0,600.0,2.0,169.0,0.43666666666666665,0.00011111111111111112,0.06988888888888889,0.258,0.20933333333333334,0.11855555555555555,0.273,0.07077777777777777,0.0003333333333333333
42,52.0,34.46666666666667,11.111355552866726,281,280.0,600.0,2.0,140.0,0.5333333333333333,0.0,0.06933333333333333,0.2647777777777778,0.20444444444444446,0.11144444444444444,0.27955555555555556,0.07,0.00044444444444444447
43,52.0,35.54666666666667,10.73349068207646,170,272.0,600.0,2.0,136.0,0.5466666666666666,0.0,0.06888888888888889,0.2654444444444444,0.20122222222222222,0.10777777777777778,0.2847777777777778,0.07166666666666667,0.00022222222222222223
44,56.0,36.266666666666666,11.343524829415042,236,270.0,600.0,2.0,135.0,0.55,0.0,0.06877777777777777,0.2638888888888889,0.19777777777777777,0.1068888888888889,0.2897777777777778,0.07288888888888889,0.0
45,56.0,36.193333333333335,11.713352305050089,94,276.0,600.0,2.0,138.0,0.54,0.0,0.06855555555555555,0.2658888888888889,0.19555555555555557,0.10333333333333333,0.29588888888888887,0.07044444444444445,0.0003333333333333333
46,56.0,36.373333333333335,14.238701563774072,173,276.0,600.0,2.0,138.0,0.54,0.0,0.06844444444444445,0.2591111111111111,0.1968888888888889,0.10611111111111111,0.2981111111111111,0.07122222222222223,0.00011111111111111112
47,56.0,38.14,13.55951326560065,57,270.0,600.0,2.0,135.0,0.55,0.0,0.06822222222222223,0.26,0.19166666666666668,0.10955555555555556,0.29888888888888887,0.07155555555555555,0.00011111111111111112
48,56.0,40.586666666666666,11.651716134925744,75,258.0,600.0,2.0,129.0,0.5700000000000001,0.0,0.068,0.2604444444444444,0.184,0.11566666666666667,0.30144444444444446,0.07022222222222223,0.00022222222222222223
49,60.0,42.25333333333333,12.770375440404596,235,252.0,600.0,2.0,126.0,0.5800000000000001,0.0,0.06822222222222223,0.2657777777777778,0.17166666666666666,0.12077777777777778,0.30466666666666664,0.06888888888888889,0.0
50,60.0,43.96,15.212223155519817,147,226.0,600.0,2.0,113.0,0.6233333333333333,0.0,0.06766666666666667,0.2827777777777778,0.14777777777777779,0.12677777777777777,0.306,0.069,0.0
