generation,best_fitness,mean_fitness,std_fitness,best_index
0,8.0,1.83,1.3470090323874349,63
1,9.0,2.62,1.3695254652615994,78
2,10.0,3.22,1.427678768724487,191
3,11.0,3.953333333333333,1.5783394931241996,39
4,11.0,4.763333333333334,1.6933169290543997,63
5,10.0,5.526666666666666,1.5064159083363693,158
6,13.0,6.37,1.593664540192404,12
7,13.0,7.31,1.5792086625902229,10
8,13.0,8.236666666666666,1.6105865046277053,140
9,14.0,9.173333333333334,1.5437904290702442,99
10,15.0,9.986666666666666,1.6792326289773618,11
11,15.0,10.82,1.594030530866123,5
12,15.0,11.666666666666666,1.5282524515130198,213
13,17.0,12.383333333333333,1.3177210967761306,1
14,17.0,12.953333333333333,1.3131979625665313,292
15,19.0,13.736666666666666,1.344366848082108,130
16,18.0,14.393333333333333,1.3185682470855358,27
17,19.0,15.03,1.33257895325818,273
18,19.0,15.626666666666667,1.275652338565994,216
19,19.0,16.25,1.2493331554606775,11
20,20.0,16.74,1.2051555916146264,72
21,21.0,17.44,1.208194244868487,269
22,21.0,17.993333333333332,1.194412919480622,33
23,22.0,18.466666666666665,1.2310790208412925,159
24,24.0,19.16,1.2600529089420545,19
25,24.0,19.873333333333335,1.1792464637310651,182
26,24.0,20.46,1.1554508499571354,230
27,24.0,21.046666666666667,1.0698078747555044,82
28,24.0,21.553333333333335,1.1017360038694488,22
29,25.0,22.19333333333333,1.027596981094999,69
30,26.0,22.703333333333333,0.9532342605863239,286
31,26.0,23.24,0.8920388631294789,13
32,26.0,23.683333333333334,0.877338145883457,29
33,26.0,24.136666666666667,0.7818709754315109,5
34,26.0,24.513333333333332,0.7140183626645902,35
35,26.0,24.883333333333333,0.7092640943651072,5
36,26.0,25.23,0.6810041605355042,3
37,26.0,25.553333333333335,0.5661173808397768,0
38,27.0,25.793333333333333,0.4589359674532192,40
39,27.0,25.94,0.2764054992217051,125
40,27.0,25.996666666666666,0.20813991020998884,36
41,27.0,26.016666666666666,0.2763853991962833,16
42,27.0,26.03,0.2628687885618983,9
43,27.0,26.083333333333332,0.3210226714043037,0
44,27.0,26.15,0.38405728739343037,0
45,27.0,26.30666666666667,0.47534782586602364,0
46,27.0,26.563333333333333,0.5026485407872539,0
47,27.0,26.786666666666665,0.47027178902795724,0
48,27.0,26.94333333333333,0.25843546368269366,0
49,27.0,26.973333333333333,0.18061622912192088,0
50,27.0,26.99,0.09949874371066199,0
