generation,best_fitness,mean_fitness,std_fitness,best_index
0,11.6,7.414333333333334,1.3801067189009535,151
1,10.9,8.149333333333335,1.2631044647569294,181
2,11.6,8.668666666666669,1.1540442895410132,166
3,12.0,9.375666666666667,1.1485242221602856,75
4,12.4,9.942333333333332,1.0308449069681733,233
5,13.0,10.326333333333334,1.0059190932784912,263
6,13.1,10.711666666666666,0.8933628726459489,116
7,13.2,11.078666666666669,0.8756016344332748,19
8,13.8,11.432666666666666,0.8391262651644799,157
9,14.0,11.680333333333333,0.8821450498012721,126
10,14.2,11.968,0.8260605304697713,251
11,14.1,12.218333333333334,0.8761833268341861,2
12,14.2,12.529666666666667,0.7911299233094116,136
13,14.5,12.698333333333334,0.8663893787181116,254
14,14.5,12.92,0.7838367176906171,230
15,14.6,13.100333333333335,0.7326890351453489,200
16,14.5,13.266,0.701173302401054,70
17,14.6,13.379,0.7641066679463019,95
18,14.6,13.466333333333331,0.7999374281085296,136
19,14.7,13.656999999999998,0.7794769613871427,13
20,14.7,13.822666666666667,0.6180233724454836,172
21,14.7,13.947000000000001,0.5989638275110332,101
22,14.7,14.014333333333333,0.6997817913861117,77
23,14.7,14.121,0.6018241714432325,9
24,14.7,14.181333333333333,0.6796947027076853,3
25,14.7,14.245666666666667,0.6873726952841683,51
26,14.8,14.295999999999998,0.7216998452727189,45
27,14.8,14.373333333333333,0.6646970905775217,1
28,14.8,14.422999999999998,0.5913016714560061,3
29,14.8,14.440333333333335,0.7168030102863374,6
30,14.9,14.473666666666668,0.704419303792532,169
31,14.9,14.422666666666668,0.7868626874422809,204
32,14.9,14.491333333333332,0.6515045834238024,66
33,14.9,14.553666666666665,0.6446341770510018,30
34,14.9,14.542333333333335,0.6624006005096583,3
35,14.9,14.570333333333334,0.6637418340154719,0
36,14.9,14.658,0.5214428699931248,3
37,14.9,14.620666666666668,0.7622595067006745,0
38,14.9,14.703333333333337,0.5465548666165386,0
39,14.9,14.727000000000002,0.5833560947940233,0
40,14.9,14.776666666666669,0.49015870445760285,1
41,14.9,14.758000000000004,0.5894935679603864,0
42,14.9,14.694333333333336,0.7608336801751675,0
43,14.9,14.773666666666667,0.5762579476434337,0
44,14.9,14.74666666666667,0.5653514148051832,0
45,14.9,14.688000000000004,0.7084179557295257,0
46,14.9,14.73066666666667,0.5877580757042439,0
47,14.9,14.763666666666667,0.600594057764662,0
48,14.9,14.751000000000003,0.612017701269062,0
49,14.9,14.730333333333334,0.5793501148317447,0
50,14.9,14.70766666666667,0.6206780342675439,0
