generation,best_fitness,mean_fitness,std_fitness,best_index
0,10.233333333333333,7.539444444444445,0.8308650482449371,178
1,10.466666666666667,8.001777777777779,0.7516627165864839,159
2,10.2,8.372444444444444,0.7391060332557581,107
3,10.633333333333333,8.808555555555557,0.6465785640633107,127
4,10.9,9.143555555555555,0.6331396974943285,47
5,11.5,9.519222222222222,0.6134638649343961,84
6,11.566666666666666,9.790333333333333,0.5702818341577877,115
7,11.933333333333334,10.124333333333333,0.5329482290193062,155
8,11.9,10.391666666666667,0.5422458442031212,123
9,12.166666666666666,10.655444444444445,0.5453133542478009,278
10,12.6,10.946444444444445,0.521314530304089,182
11,12.6,11.260888888888887,0.46345316862243235,193
12,12.6,11.503,0.41958784892196643,243
13,12.933333333333334,11.721555555555554,0.42400448402008184,190
14,13.066666666666666,12.00388888888889,0.3681128886162941,145
15,13.1,12.221555555555556,0.32368564234721375,135
16,13.066666666666666,12.36011111111111,0.2982752685062392,126
17,13.266666666666667,12.514555555555557,0.26405524580948236,228
18,13.266666666666667,12.632333333333333,0.23572370832537543,50
19,13.3,12.77111111111111,0.2417426445061763,6
20,13.4,12.910555555555556,0.228010044179886,243
21,13.5,13.02777777777778,0.18468859343015706,50
22,13.666666666666666,13.114222222222224,0.17827763062214763,209
23,13.933333333333334,13.202333333333334,0.18731563775656365,236
24,14.0,13.289555555555555,0.17804022294878863,237
25,14.066666666666666,13.354999999999999,0.1915651905285045,158
26,14.066666666666666,13.45277777777778,0.191977204150858,279
27,14.033333333333333,13.540333333333333,0.18698157960374348,57
28,14.133333333333333,13.628333333333332,0.19647118344919165,81
29,14.133333333333333,13.725666666666669,0.17080560750618107,76
30,14.233333333333333,13.798777777777778,0.1664954305530989,274
31,14.233333333333333,13.877444444444444,0.148668618156931,156
32,14.3,13.961666666666666,0.14401967458186604,175
33,14.366666666666667,14.028888888888886,0.11967032904743319,107
34,14.433333333333334,14.069444444444443,0.12942775285801922,15
35,14.433333333333334,14.118333333333334,0.13875437931026813,28
36,14.433333333333334,14.17211111111111,0.12318304156171457,6
37,14.466666666666667,14.221222222222222,0.10613402893872209,12
38,14.5,14.259444444444446,0.10709837406980145,219
39,14.566666666666666,14.294777777777778,0.1272448305966898,239
40,14.566666666666666,14.345,0.10492060490358107,18
41,14.666666666666666,14.388222222222224,0.10375445847924306,75
42,14.666666666666666,14.432555555555554,0.09130406397727003,67
43,14.666666666666666,14.464555555555556,0.1073208527365429,36
44,14.7,14.491666666666667,0.11264907818004895,111
45,14.7,14.529444444444444,0.10640448101582409,96
46,14.733333333333333,14.581888888888889,0.07785163160274701,73
47,14.8,14.601222222222223,0.08891520443797496,299
48,14.766666666666667,14.624444444444446,0.09585225256084291,59
49,14.8,14.652333333333337,0.08984616482261946,295
50,14.8,14.675888888888888,0.08205771831950033,9
