generation,best_fitness,mean_fitness,std_fitness,best_index
0,7.366666666666666,6.500666666666666,0.3459815880350561,170
1,7.4,6.697222222222222,0.3158815804055472,30
2,7.566666666666666,6.876555555555556,0.2966891169199932,88
3,7.766666666666667,7.043777777777778,0.26287968425700325,286
4,7.966666666666667,7.223444444444445,0.22424025365224837,290
5,7.833333333333333,7.360444444444444,0.21378031876521753,39
6,8.1,7.502,0.22079754426975762,120
7,8.2,7.5969999999999995,0.21572075571081342,176
8,8.266666666666667,7.709888888888889,0.20334787440416324,241
9,8.366666666666667,7.816555555555557,0.21782593005073828,91
10,8.466666666666667,7.9477777777777785,0.22195817646296662,238
11,8.666666666666666,8.091222222222223,0.20244978039071054,175
12,8.7,8.192333333333332,0.19730714916371164,273
13,8.866666666666667,8.307111111111112,0.17926131005867008,269
14,8.933333333333334,8.418777777777777,0.18295715615316688,68
15,8.966666666666667,8.525666666666666,0.165966641003323,171
16,9.033333333333333,8.616555555555557,0.1518649091043878,129
17,9.166666666666666,8.696222222222223,0.14207648783335605,101
18,9.133333333333333,8.772777777777778,0.1415903934106156,88
19,9.2,8.849222222222222,0.13704333819347037,76
20,9.233333333333333,8.924555555555555,0.1272238718961456,105
21,9.366666666666667,8.997555555555556,0.13255867557099282,114
22,9.433333333333334,9.066666666666666,0.1316842463650861,226
23,9.466666666666667,9.144222222222222,0.12649091120425993,20
24,9.5,9.219111111111111,0.11679971249753245,2
25,9.533333333333333,9.27988888888889,0.1079745626193483,87
26,9.6,9.339222222222222,0.11128270083967619,131
27,9.7,9.397444444444446,0.09991175118418921,295
28,9.7,9.460444444444445,0.0936017304894372,81
29,9.766666666666667,9.51322222222222,0.09706425261548356,19
30,9.8,9.566333333333333,0.09390637575483018,68
31,9.833333333333334,9.617555555555555,0.08412483375508666,31
32,9.933333333333334,9.661000000000001,0.08120230794019852,86
33,9.933333333333334,9.714333333333332,0.07929153894425435,105
34,9.966666666666667,9.762777777777778,0.07847898200973312,98
35,10.066666666666666,9.804777777777778,0.08560972311226141,109
36,10.133333333333333,9.847444444444445,0.09004601018711093,237
37,10.133333333333333,9.884333333333334,0.08685300480953109,236
38,10.2,9.936444444444446,0.0884304846604603,19
39,10.233333333333333,9.982666666666667,0.08425886039791607,159
40,10.233333333333333,10.029222222222222,0.0763626015375341,82
41,10.266666666666667,10.069555555555555,0.07610291926718458,286
42,10.333333333333334,10.107444444444443,0.07008028905177421,242
43,10.333333333333334,10.140444444444444,0.07429537313410436,65
44,10.4,10.179666666666666,0.06926519087295357,175
45,10.4,10.221,0.06644212184718072,77
46,10.5,10.254333333333333,0.07159376136694266,18
47,10.5,10.296444444444445,0.07114374251306624,133
48,10.566666666666666,10.33988888888889,0.0750653213483817,184
49,10.6,10.377777777777776,0.06977919319158912,211
50,10.6,10.412555555555556,0.06695594645311251,26
