generation,best_fitness,mean_fitness,std_fitness,best_index
0,6.0,1.88,1.3462045411699766,35
1,7.0,2.5566666666666666,1.3638629778032039,133
2,7.0,3.18,1.3518875692896952,97
3,7.0,3.7333333333333334,1.3224556283251583,110
4,8.0,4.46,1.27085273209238,59
5,10.0,5.056666666666667,1.2728402186536305,74
6,11.0,5.73,1.452733056460592,267
7,11.0,6.403333333333333,1.507975095579794,94
8,12.0,7.16,1.4835992271050382,204
9,11.0,7.85,1.4285773809399802,38
10,12.0,8.576666666666666,1.422716493972788,88
11,13.0,9.29,1.418649592629084,185
12,14.0,10.033333333333333,1.5007405579320572,28
13,14.0,10.603333333333333,1.3925954984209241,88
14,15.0,11.363333333333333,1.4040378279171193,30
15,17.0,11.946666666666667,1.3725240333860178,57
16,17.0,12.593333333333334,1.3788723250862964,10
17,17.0,13.066666666666666,1.3743685418725535,241
18,17.0,13.616666666666667,1.2921773184134684,65
19,17.0,14.143333333333333,1.342679741743685,53
20,19.0,14.75,1.2359207094308275,188
21,19.0,15.18,1.2086907517364949,259
22,19.0,15.526666666666667,1.255370684521331,16
23,19.0,16.016666666666666,1.1356593777282966,60
24,19.0,16.326666666666668,1.1999814813385896,29
25,20.0,16.76,1.1146299834474218,171
26,20.0,17.246666666666666,1.1485449732402975,9
27,21.0,17.69,1.1749751770427608,179
28,21.0,18.116666666666667,1.1531358212379936,48
29,22.0,18.47,1.2284543133547945,34
30,22.0,18.863333333333333,1.1710346801962026,60
31,22.0,19.233333333333334,1.0979779394667069,141
32,22.0,19.696666666666665,1.103625339002729,19
33,22.0,20.133333333333333,0.9877021593352702,32
34,23.0,20.376666666666665,1.017245736726819,262
35,23.0,20.826666666666668,0.9916092420348294,67
36,23.0,21.05,0.9491224016602565,29
37,25.0,21.436666666666667,0.9794499590189498,286
38,24.0,21.703333333333333,1.0009939504756704,81
39,24.0,21.986666666666668,1.1253838851204903,5
40,24.0,22.33,0.9632064506982223,4
41,25.0,22.57,0.9301075206662937,8
42,25.0,22.83,0.9527678975840165,253
43,25.0,23.076666666666668,0.964774009231638,19
44,25.0,23.233333333333334,0.9792287214378921,5
45,25.0,23.506666666666668,0.8736640595153775,7
46,25.0,23.71,0.9412226091632095,6
47,25.0,23.946666666666665,0.8429050295785931,8
48,25.0,24.08,0.9453041838477179,2
49,26.0,24.293333333333333,0.8910418371521932,33
50,26.0,24.546666666666667,0.779629541655665,18
