generation,best_fitness,mean_fitness,std_fitness,best_index
0,9.766666666666667,7.5495,0.8218608796843634,143
1,9.8,7.983666666666667,0.7055257299032798,64
2,10.233333333333333,8.319833333333333,0.7185409406104383,167
3,10.333333333333334,8.690999999999999,0.6752835618382022,86
4,10.633333333333333,9.085333333333333,0.653984709301372,83
5,10.933333333333334,9.388666666666667,0.5689213966406568,63
6,11.266666666666667,9.689833333333333,0.5644781021242345,113
7,11.266666666666667,9.983166666666667,0.5012207043253945,151
8,11.533333333333333,10.258833333333335,0.4795828916881836,36
9,11.766666666666667,10.492333333333333,0.4368664937178558,63
10,11.8,10.780166666666666,0.43154885779789376,167
11,12.266666666666667,10.928833333333332,0.4358093046276089,46
12,12.4,11.165999999999999,0.39171928724534355,102
13,12.433333333333334,11.3475,0.40468695034282703,67
14,12.7,11.581833333333334,0.36883898173111307,150
15,12.6,11.737333333333334,0.3632195540502251,96
16,12.733333333333333,11.86983333333333,0.32643865341660205,31
17,12.766666666666667,12.035666666666666,0.28255795865627287,69
18,12.766666666666667,12.180333333333333,0.28093474924496853,75
19,12.833333333333334,12.311999999999998,0.25575682895194707,111
20,12.9,12.447166666666668,0.2289899925033114,176
21,12.966666666666667,12.55,0.20016659728003228,78
22,13.133333333333333,12.651166666666668,0.1976494511896139,4
23,13.1,12.725500000000002,0.16653252935487822,68
24,13.166666666666666,12.795,0.15584001768195213,58
25,13.166666666666666,12.839833333333333,0.16708938060544457,194
26,13.266666666666667,12.892166666666666,0.16306023086236837,139
27,13.266666666666667,12.9505,0.153947231219012,18
28,13.333333333333334,13.006833333333331,0.1612898529563054,48
29,13.333333333333334,13.074499999999999,0.1563108548160789,2
30,13.4,13.128166666666665,0.13727901433860085,20
31,13.433333333333334,13.182666666666666,0.12115004471040598,94
32,13.433333333333334,13.207666666666666,0.1353066476152925,101
33,13.466666666666667,13.249166666666667,0.13241087149055764,21
34,13.5,13.2765,0.1431703530763266,40
35,13.666666666666666,13.318333333333335,0.12237238250520421,67
36,13.666666666666666,13.34516666666667,0.13490315456323146,56
37,13.666666666666666,13.380666666666668,0.15374437659092874,2
38,13.7,13.431833333333334,0.10270223950820148,47
39,13.666666666666666,13.459666666666667,0.13155438250227747,159
40,13.733333333333333,13.496166666666666,0.1270248225960404,122
41,13.766666666666667,13.528333333333334,0.11282976360675197,191
42,13.8,13.569166666666666,0.11556323425342115,75
43,13.866666666666667,13.599833333333331,0.11843880276328354,81
44,13.866666666666667,13.640666666666666,0.11509223354432833,104
45,13.9,13.67,0.1244097173768103,107
46,13.966666666666667,13.71,0.11115554667022064,50
47,13.966666666666667,13.748666666666669,0.13290932581609516,107
48,13.966666666666667,13.79166666666667,0.10070584226680557,54
49,14.033333333333333,13.827166666666667,0.10419412971308259,134
50,14.033333333333333,13.853000000000002,0.11470687279612617,33
