generation,best_fitness,mean_fitness,std_fitness,best_index
0,11.8,7.575,1.372652541614228,118
1,11.9,8.3675,1.3422346106400327,134
2,13.3,9.0365,1.2765256558330507,110
3,12.9,9.503,1.2633649512314324,46
4,13.7,10.2125,1.161418852094282,34
5,13.0,10.7785,1.0737261056712741,131
6,13.0,11.1825,0.9598665271796908,8
7,13.5,11.6535,0.7976764695037707,172
8,13.5,11.9235,0.7445117527614994,3
9,13.7,12.155,0.6910680140188807,153
10,13.6,12.38,0.6317436188834834,173
11,13.8,12.589,0.5893886663314796,108
12,14.2,12.8125,0.5500852206703976,39
13,14.2,13.0265,0.5973673492918742,103
14,14.3,13.1965,0.6125665269993129,4
15,14.5,13.443000000000001,0.5333394791312566,96
16,14.5,13.625500000000002,0.4836318331127512,1
17,14.6,13.784500000000001,0.5042913344486499,84
18,14.6,13.918500000000002,0.467448125464206,46
19,14.6,14.045500000000002,0.47547844325479155,93
20,14.6,14.160500000000003,0.36713723592139225,7
21,14.6,14.265,0.35436563038759844,34
22,14.6,14.319,0.3895369045417906,6
23,14.7,14.379499999999998,0.357532865622169,6
24,14.7,14.468499999999999,0.2294727652685607,44
25,14.7,14.465499999999999,0.3482237068322602,22
26,14.7,14.491499999999997,0.37493699470711067,1
27,14.7,14.57,0.24166091947189133,0
28,14.7,14.563999999999997,0.3366065953008049,3
29,14.7,14.581499999999997,0.3056268149230363,0
30,14.7,14.644999999999996,0.2684678751731759,0
31,14.7,14.641999999999998,0.31786160510511474,0
32,14.7,14.659499999999998,0.22496610855860033,0
33,14.7,14.596499999999997,0.43374848702906144,0
34,14.7,14.698499999999997,0.015740076238697134,0
35,14.7,14.682999999999998,0.13270644294833608,0
36,14.7,14.631499999999996,0.32288968704497195,0
37,14.7,14.676499999999997,0.17887914914824476,0
38,14.7,14.640999999999996,0.321432730131827,0
39,14.7,14.624499999999998,0.3798022511781624,0
40,14.7,14.641499999999997,0.3092373683758157,0
41,14.7,14.647499999999997,0.2880863585802006,0
42,14.7,14.651999999999997,0.2630513257902342,0
43,14.7,14.623999999999999,0.34845946679635487,0
44,14.7,14.618499999999997,0.3638787572804985,0
45,14.7,14.645499999999997,0.35871959801493974,0
46,14.7,14.645499999999997,0.3296661189749409,0
47,14.7,14.652499999999998,0.2443230443490748,0
48,14.7,14.625499999999997,0.32557602798731955,0
49,14.7,14.635499999999997,0.3615103732951516,0
50,14.7,14.656999999999998,0.2162197955784805,2
