generation,best_fitness,mean_fitness,std_fitness,best_index
0,8.466666666666667,7.525166666666666,0.3598842020551734,159
1,8.7,7.720833333333334,0.3333072906493345,103
2,8.933333333333334,7.922000000000001,0.3043652776225012,90
3,8.933333333333334,8.075833333333332,0.28884708565067585,86
4,8.966666666666667,8.281,0.24883082159929026,167
5,9.066666666666666,8.434333333333335,0.24250796092316462,186
6,9.3,8.594666666666667,0.2243370480128308,182
7,9.366666666666667,8.703333333333333,0.226544084500616,2
8,9.366666666666667,8.831,0.22112113321787127,167
9,9.4,8.958333333333332,0.19578190814157354,23
10,9.533333333333333,9.074499999999999,0.1890025719989605,155
11,9.6,9.163333333333332,0.17310882896798388,38
12,9.6,9.264333333333333,0.16074513989542594,2
13,9.833333333333334,9.334333333333333,0.1418884538408019,181
14,9.866666666666667,9.424666666666667,0.13516409779720828,42
15,9.933333333333334,9.510666666666667,0.14639216736788413,165
16,9.966666666666667,9.583666666666666,0.14590674342804635,7
17,9.966666666666667,9.654166666666667,0.12460771779201059,152
18,9.966666666666667,9.707833333333333,0.11308686435165201,163
19,10.033333333333333,9.765166666666666,0.1160123317199994,64
20,10.1,9.837833333333332,0.1198460818438941,25
21,10.1,9.901833333333334,0.10122568295096297,14
22,10.2,9.946666666666667,0.10624918300339461,65
23,10.3,10.006166666666667,0.10252790947942989,160
24,10.366666666666667,10.057666666666666,0.10845941381200803,23
25,10.466666666666667,10.112333333333334,0.10940800295732987,46
26,10.466666666666667,10.169166666666666,0.09573908408911301,154
27,10.5,10.214666666666666,0.10401068321197725,72
28,10.533333333333333,10.2765,0.10180577914178905,1
29,10.666666666666666,10.336666666666668,0.09249624617007747,127
30,10.666666666666666,10.389666666666667,0.09856695411974752,46
31,10.733333333333333,10.451333333333334,0.09456567382864996,98
32,10.733333333333333,10.500333333333334,0.09712477656201922,44
33,10.866666666666667,10.545666666666666,0.09287446724835963,2
34,10.933333333333334,10.59333333333333,0.09309493362512618,193
35,11.0,10.645666666666665,0.0936488713819399,191
36,11.0,10.6965,0.09185722617192428,14
37,11.033333333333333,10.759,0.09796314499738078,52
38,11.033333333333333,10.813166666666666,0.09397975550321722,22
39,11.066666666666666,10.868333333333334,0.0945016166822322,39
40,11.133333333333333,10.928666666666668,0.07846018098373193,52
41,11.166666666666666,10.978833333333332,0.07204763085009161,176
42,11.2,11.021499999999998,0.06674141642688321,40
43,11.2,11.071166666666668,0.06339273530057572,127
44,11.266666666666667,11.10833333333333,0.0574214439231739,103
45,11.266666666666667,11.137999999999998,0.05228554080984307,51
46,11.333333333333334,11.167333333333332,0.05206406310178518,85
47,11.333333333333334,11.193333333333335,0.04772607021092137,2
48,11.4,11.220666666666666,0.04755815153869859,48
49,11.4,11.243166666666665,0.049866209890956616,25
50,11.466666666666667,11.269833333333333,0.05061812367566081,199
