generation,best_fitness,mean_fitness,std_fitness,best_index
0,9.566666666666666,7.57,0.7699061991928339,117
1,10.6,8.088,0.6768065536851066,121
2,10.366666666666667,8.414833333333334,0.6126508657737564,128
3,10.366666666666667,8.715833333333332,0.6193987900465348,107
4,10.9,9.085666666666667,0.6586561233973984,7
5,11.2,9.51,0.6452734131961256,11
6,11.433333333333334,9.874333333333333,0.5895922319705375,192
7,11.766666666666667,10.21,0.5505048188304582,169
8,11.733333333333333,10.5015,0.5358927908950943,126
9,11.966666666666667,10.768833333333335,0.4749044055854235,28
10,11.966666666666667,11.033333333333333,0.41891393971660684,107
11,11.966666666666667,11.248666666666669,0.3439935399910231,79
12,11.966666666666667,11.379666666666667,0.2983247671023421,35
13,12.366666666666667,11.517833333333334,0.2889228559090933,96
14,12.5,11.687666666666667,0.27921138945250784,104
15,12.5,11.825500000000002,0.23928080899970974,93
16,12.533333333333333,11.955333333333334,0.2583159133911636,142
17,12.666666666666666,12.103499999999999,0.24998661075256717,166
18,12.733333333333333,12.240666666666666,0.24319996345028957,151
19,12.866666666666667,12.351500000000001,0.22562992069118645,0
20,12.9,12.483500000000001,0.17732573605279808,147
21,12.933333333333334,12.587666666666667,0.15071348830000428,100
22,13.033333333333333,12.667333333333332,0.14632384175747543,101
23,13.033333333333333,12.745999999999999,0.1524452542900421,103
24,13.166666666666666,12.828666666666669,0.12823762665025007,162
25,13.166666666666666,12.876166666666668,0.11649403895097431,53
26,13.233333333333333,12.933833333333334,0.12213278293180178,13
27,13.266666666666667,13.001166666666668,0.1072057989725056,27
28,13.3,13.052666666666664,0.11529479124786526,52
29,13.433333333333334,13.109000000000002,0.11390590658765484,0
30,13.566666666666666,13.190833333333336,0.13008277279400918,102
31,13.733333333333333,13.249,0.13211569004306647,148
32,13.733333333333333,13.30766666666667,0.1308395964530617,92
33,13.833333333333334,13.384333333333334,0.13551998622589456,136
34,13.833333333333334,13.4465,0.1354784730747531,60
35,13.8,13.520999999999999,0.13809457306900602,22
36,13.833333333333334,13.601166666666666,0.11577648485095933,159
37,13.9,13.66783333333333,0.0872657181002688,133
38,13.933333333333334,13.719833333333334,0.06815810867224695,89
39,13.966666666666667,13.746999999999998,0.06369981684955398,114
40,13.966666666666667,13.769,0.08891381594930406,127
41,13.966666666666667,13.807333333333336,0.06961481323843538,13
42,14.0,13.837000000000003,0.07163099887618482,70
43,14.1,13.872000000000003,0.07222188034107101,175
44,14.133333333333333,13.906333333333333,0.07932983185550181,12
45,14.133333333333333,13.941333333333334,0.07903866845482074,12
46,14.166666666666666,13.969333333333333,0.09697422337920508,117
47,14.166666666666666,14.011500000000002,0.0976158855469286,27
48,14.2,14.040333333333333,0.08443208973949257,100
49,14.266666666666667,14.07783333333333,0.07840617180922521,0
50,14.266666666666667,14.1205,0.061434472769320875,50
