generation,best_fitness,mean_fitness,std_fitness,best_index
0,9.5,7.477833333333333,0.8130141279351929,24
1,10.1,8.0225,0.726031354541784,94
2,10.1,8.373833333333332,0.6749475494025032,162
3,10.566666666666666,8.7355,0.659251069185498,117
4,10.7,9.109166666666667,0.6325603835910757,189
5,11.033333333333333,9.534166666666666,0.5387375933090659,47
6,10.966666666666667,9.770833333333332,0.46605838332409244,89
7,11.033333333333333,9.9775,0.4109871246969504,176
8,11.2,10.190833333333336,0.3930922636961682,137
9,11.466666666666667,10.4145,0.38912405191375377,30
10,11.633333333333333,10.544166666666667,0.4121210380458634,29
11,12.066666666666666,10.7745,0.40809826567193885,69
12,12.133333333333333,10.951666666666668,0.3947256431159918,179
13,12.133333333333333,11.157833333333333,0.37152056171600756,55
14,12.166666666666666,11.360999999999999,0.363961383788018,192
15,12.6,11.556666666666665,0.40982381038143156,76
16,12.8,11.772833333333333,0.35194818905313,67
17,12.8,11.941333333333333,0.36293923580799153,133
18,13.0,12.146833333333333,0.2993158402460889,85
19,13.066666666666666,12.278166666666666,0.27265357548035607,106
20,13.233333333333333,12.424000000000001,0.2591901918583255,68
21,13.133333333333333,12.557666666666666,0.23564827839623845,41
22,13.333333333333334,12.645,0.24541914260211156,145
23,13.366666666666667,12.7335,0.2407510816867358,68
24,13.466666666666667,12.838166666666668,0.25678346909409877,4
25,13.466666666666667,12.949333333333334,0.24738543925533604,160
26,13.466666666666667,13.045,0.23964673074247347,14
27,13.633333333333333,13.144666666666668,0.20476110741815973,9
28,13.633333333333333,13.2565,0.18264104138993523,5
29,13.666666666666666,13.331666666666667,0.17197383521919843,198
30,13.766666666666667,13.393666666666668,0.1536731741210691,68
31,13.8,13.443666666666667,0.15550598416495442,149
32,13.833333333333334,13.497333333333332,0.1501983873267469,71
33,13.866666666666667,13.57833333333333,0.1380317998787879,139
34,13.9,13.633833333333332,0.16998292397898224,38
35,13.966666666666667,13.691166666666668,0.1326431092987664,48
36,14.0,13.744333333333334,0.12490485267683671,37
37,14.0,13.781166666666667,0.11345961102230773,131
38,14.033333333333333,13.829333333333334,0.11457942417574134,170
39,14.033333333333333,13.868500000000001,0.10210003264772576,30
40,14.033333333333333,13.886500000000002,0.11963358409930062,60
41,14.066666666666666,13.930833333333334,0.07608018430869129,173
42,14.066666666666666,13.946333333333335,0.11512263992031381,55
43,14.1,13.972000000000001,0.08579303261013935,2
44,14.1,13.983333333333333,0.09591663046625433,117
45,14.1,14.009166666666665,0.0648020490073851,21
46,14.1,14.033666666666669,0.047957156805724835,6
47,14.133333333333333,14.037166666666664,0.08466781495284312,72
48,14.133333333333333,14.042666666666664,0.09399527174869544,13
49,14.133333333333333,14.056666666666665,0.09146948489341489,46
50,14.133333333333333,14.073166666666665,0.053923557004337055,15
