generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
16,-89.13300000000002,-124.60906613333337,11.839034576284211,264,6006.0,6300.0,21.0,286.0,0.046666666666666634,0.11888888888888889,0.18611111111111112,0.14655555555555555,0.13466666666666666,0.119,0.10555555555555556,0.12,0.06922222222222223
17,-89.13300000000002,-122.06262480000002,10.645389093952163,107,5964.0,6300.0,21.0,284.0,0.053333333333333344,0.11811111111111111,0.194,0.14922222222222223,0.13566666666666666,0.11722222222222223,0.10411111111111111,0.11577777777777777,0.06588888888888889
18,-89.13300000000002,-119.44487080000002,10.72708402111245,144,5817.0,6300.0,21.0,277.0,0.07666666666666666,0.10822222222222222,0.21511111111111111,0.15244444444444444,0.13311111111111112,0.117,0.09977777777777778,0.11133333333333334,0.063
19,-89.13300000000002,-117.27591520000001,10.634653409809946,20,5838.0,6300.0,21.0,278.0,0.07333333333333336,0.11444444444444445,0.22411111111111112,0.15433333333333332,0.13211111111111112,0.11566666666666667,0.09366666666666666,0.10822222222222222,0.057444444444444444
20,-89.13300000000002,-115.11465173333335,11.939102496682668,24,5460.0,6300.0,21.0,260.0,0.1333333333333333,0.11322222222222222,0.2301111111111111,0.15866666666666668,0.1302222222222222,0.11188888888888888,0.08866666666666667,0.11022222222222222,0.057
21,-89.13300000000002,-112.61401853333334,11.316565329156628,31,5544.0,6300.0,21.0,264.0,0.12,0.11,0.23522222222222222,0.16177777777777777,0.12733333333333333,0.11088888888888888,0.08844444444444445,0.10822222222222222,0.05811111111111111
22,-89.13300000000002,-109.79594226666669,10.9950149107748,2,5334.0,6300.0,21.0,254.0,0.15333333333333332,0.1131111111111111,0.2408888888888889,0.15877777777777777,0.12666666666666668,0.10711111111111112,0.08744444444444445,0.10722222222222222,0.058777777777777776
23,-89.13300000000002,-106.59040040000002,11.124950197003006,2,5481.0,6300.0,21.0,261.0,0.13,0.12655555555555556,0.2391111111111111,0.16366666666666665,0.13011111111111112,0.09755555555555556,0.07722222222222222,0.10822222222222222,0.057555555555555554
24,-84.16020000000003,-104.3475866666667,13.718706557359829,203,5250.0,6300.0,21.0,250.0,0.16666666666666663,0.13377777777777777,0.23633333333333334,0.17322222222222222,0.13733333333333334,0.09444444444444444,0.075,0.09966666666666667,0.050222222222222224
25,-80.41008000000002,-100.60210120000004,13.747829503838679,245,5229.0,6300.0,21.0,249.0,0.17000000000000004,0.14477777777777778,0.2371111111111111,0.1821111111111111,0.13966666666666666,0.089,0.06833333333333333,0.09422222222222222,0.04477777777777778
26,-80.41008000000002,-97.31594546666669,13.634906375071576,281,4893.0,6300.0,21.0,233.0,0.22333333333333338,0.14155555555555555,0.2431111111111111,0.18811111111111112,0.14255555555555555,0.085,0.06588888888888889,0.09033333333333333,0.043444444444444445
27,-80.41008000000002,-95.00132493333335,10.588762078145665,34,5082.0,6300.0,21.0,242.0,0.19333333333333336,0.14377777777777778,0.24688888888888888,0.18922222222222224,0.137,0.08377777777777778,0.06477777777777778,0.09266666666666666,0.04188888888888889
28,-80.41008000000002,-93.58785600000003,11.164750197617023,9,5166.0,6300.0,21.0,246.0,0.18000000000000005,0.13522222222222222,0.25233333333333335,0.19311111111111112,0.13644444444444445,0.08244444444444445,0.06388888888888888,0.09222222222222222,0.044333333333333336
29,-80.41008000000002,-92.49705746666669,11.244624337714871,4,5166.0,6300.0,21.0,246.0,0.18000000000000005,0.1341111111111111,0.25555555555555554,0.1928888888888889,0.13244444444444445,0.082,0.0651111111111111,0.094,0.04388888888888889
30,-80.41008000000002,-92.7554426666667,11.727880924335633,43,5187.0,6300.0,21.0,247.0,0.17666666666666664,0.13522222222222222,0.2578888888888889,0.19277777777777777,0.12577777777777777,0.084,0.06433333333333334,0.096,0.044
31,-80.41008000000002,-91.5177338666667,10.29370917169328,140,5145.0,6300.0,21.0,245.0,0.18333333333333335,0.13344444444444445,0.2611111111111111,0.1938888888888889,0.122,0.08588888888888889,0.06555555555555556,0.09477777777777778,0.043333333333333335
32,-80.41008000000002,-92.06317720000003,12.1352501014325,40,4956.0,6300.0,21.0,236.0,0.21333333333333337,0.13255555555555557,0.2613333333333333,0.19211111111111112,0.12555555555555556,0.08555555555555555,0.06366666666666666,0.09655555555555556,0.042666666666666665
33,-80.41008000000002,-91.95368946666669,13.9898706869964,12,4935.0,6300.0,21.0,235.0,0.21666666666666667,0.13577777777777778,0.26155555555555554,0.193,0.12555555555555556,0.08211111111111111,0.06,0.09777777777777778,0.044222222222222225
34,-80.41008000000002,-92.32393146666669,14.131351580359533,3,5187.0,6300.0,21.0,247.0,0.17666666666666664,0.13333333333333333,0.2618888888888889,0.19066666666666668,0.12811111111111112,0.08477777777777777,0.05811111111111111,0.09855555555555555,0.04455555555555556
35,-74.54352000000003,-90.49548133333334,12.082999246331443,62,5082.0,6300.0,21.0,242.0,0.19333333333333336,0.133,0.26966666666666667,0.18711111111111112,0.13244444444444445,0.08466666666666667,0.057444444444444444,0.0961111111111111,0.03955555555555555
36,-74.54352000000003,-89.10004200000003,11.251269031585787,34,4893.0,6300.0,21.0,233.0,0.22333333333333338,0.1378888888888889,0.26644444444444443,0.18044444444444444,0.14344444444444446,0.08122222222222222,0.052333333333333336,0.09888888888888889,0.03933333333333333
37,-74.54352000000003,-90.39439293333335,19.391243615302745,12,4704.0,6300.0,21.0,224.0,0.2533333333333333,0.142,0.2668888888888889,0.1741111111111111,0.15744444444444444,0.07888888888888888,0.043333333333333335,0.10155555555555555,0.035777777777777776
38,-71.63728000000002,-86.38037000000001,14.79348109005968,108,4578.0,6300.0,21.0,218.0,0.2733333333333333,0.14355555555555555,0.2668888888888889,0.167,0.17755555555555555,0.07633333333333334,0.03266666666666666,0.10633333333333334,0.029666666666666668
39,-71.63728000000002,-84.68545560000001,16.115341140435575,30,4284.0,6300.0,21.0,204.0,0.31999999999999995,0.14344444444444446,0.27111111111111114,0.15933333333333333,0.18855555555555556,0.07111111111111111,0.025222222222222222,0.11555555555555555,0.025666666666666667
40,-71.63728000000002,-83.09233346666667,14.706168820586823,45,4095.0,6300.0,21.0,195.0,0.35,0.14033333333333334,0.27411111111111114,0.15844444444444444,0.193,0.06944444444444445,0.019333333333333334,0.12088888888888889,0.024444444444444446
41,-71.63728000000002,-81.36107106666668,11.008078940513473,15,4095.0,6300.0,21.0,195.0,0.35,0.135,0.27855555555555556,0.16111111111111112,0.191,0.06255555555555556,0.019555555555555555,0.12255555555555556,0.029666666666666668
42,-71.63728000000002,-81.31489893333334,14.526060469756885,25,4074.0,6300.0,21.0,194.0,0.3533333333333334,0.13255555555555557,0.2817777777777778,0.16333333333333333,0.19133333333333333,0.06211111111111111,0.019333333333333334,0.12088888888888889,0.028666666666666667
43,-70.27376000000001,-79.96764466666669,15.024688628831138,35,4032.0,6300.0,21.0,192.0,0.36,0.12255555555555556,0.2902222222222222,0.16722222222222222,0.19133333333333333,0.06133333333333333,0.016444444444444446,0.12066666666666667,0.030222222222222223
44,-69.93248000000001,-78.5091654666667,11.826507242698813,186,3990.0,6300.0,21.0,190.0,0.3666666666666667,0.11411111111111111,0.294,0.17466666666666666,0.18855555555555556,0.06122222222222222,0.01622222222222222,0.11822222222222223,0.033
45,-70.11008000000001,-76.44606213333336,7.301277618889504,57,3570.0,6300.0,21.0,170.0,0.43333333333333335,0.10433333333333333,0.2972222222222222,0.17844444444444443,0.19055555555555556,0.059666666666666666,0.01622222222222222,0.11722222222222223,0.036333333333333336
46,-70.11008000000001,-76.21884880000003,11.242033694707374,33,3402.0,6300.0,21.0,162.0,0.45999999999999996,0.09666666666666666,0.3015555555555556,0.17944444444444443,0.1922222222222222,0.058888888888888886,0.015666666666666666,0.115,0.04055555555555555
47,-70.11008000000001,-76.13707653333336,15.48265049350259,284,2961.0,6300.0,21.0,141.0,0.53,0.0971111111111111,0.3055555555555556,0.18022222222222223,0.19244444444444445,0.057888888888888886,0.015333333333333332,0.11144444444444444,0.04
48,-69.93248000000001,-74.34652413333336,10.03687280439608,36,2184.0,6300.0,21.0,104.0,0.6533333333333333,0.08955555555555555,0.3141111111111111,0.182,0.195,0.05544444444444444,0.01877777777777778,0.109,0.03611111111111111
49,-65.16352000000002,-75.98056586666671,18.5019843339879,53,1785.0,6300.0,21.0,85.0,0.7166666666666667,0.08,0.3241111111111111,0.18644444444444444,0.1971111111111111,0.05544444444444444,0.02033333333333333,0.10666666666666667,0.02988888888888889
50,-65.16352000000002,-73.1258798666667,10.410925483813628,62,1260.0,6300.0,21.0,60.0,0.8,0.074,0.3288888888888889,0.19155555555555556,0.1981111111111111,0.059111111111111114,0.023777777777777776,0.10455555555555555,0.02
