generation,best_fitness,mean_fitness,std_fitness,best_index
0,11.6,7.550999999999999,1.4451870697825477,167
1,11.9,8.349333333333334,1.25723223347514,63
2,11.9,9.069333333333335,1.1902350841558802,257
3,12.2,9.751000000000001,0.9951376789168421,170
4,13.4,10.237666666666668,1.0194514320075392,165
5,13.4,10.748666666666667,0.9948357765089784,42
6,13.6,11.260666666666665,0.9429313631201136,295
7,14.5,11.767,0.9444986324323962,88
8,14.5,12.202000000000002,0.799872489838224,68
9,14.2,12.601666666666667,0.7481737023505228,114
10,14.6,13.068999999999999,0.6110692813966896,161
11,14.6,13.307666666666666,0.5691876277253007,31
12,14.7,13.565666666666665,0.5372037684984059,10
13,14.7,13.834,0.40403465197925786,11
14,14.8,14.021333333333333,0.3518686623664511,35
15,14.7,14.168,0.31098124273552796,22
16,14.8,14.283666666666665,0.2997219081452375,138
17,14.9,14.379333333333333,0.31396319671083883,44
18,14.9,14.477000000000002,0.27791665417291317,23
19,15.0,14.566666666666666,0.29227080289043966,136
20,15.0,14.646666666666667,0.27572127633213633,57
21,15.0,14.703333333333333,0.28069358540744915,3
22,15.0,14.759000000000002,0.3055361407973423,11
23,15.0,14.854,0.22244999438075963,3
24,15.0,14.902000000000001,0.1988198514568737,0
25,15.0,14.906666666666666,0.279085809185793,1
26,15.0,14.938000000000002,0.1956766039498165,0
27,15.0,14.934666666666665,0.27531476934996096,0
28,15.0,14.933666666666667,0.24528871876944436,0
29,15.0,14.930333333333335,0.2832782299357922,0
30,15.0,14.935333333333334,0.24701866776060105,0
31,15.0,14.947000000000001,0.23739769726487803,0
32,15.0,14.953666666666669,0.20869408765516628,0
33,15.0,14.929666666666666,0.2900917479388586,0
34,15.0,14.943666666666667,0.25585130230055286,0
35,15.0,14.933666666666667,0.23501749343872727,0
36,15.0,14.922333333333333,0.29833072624559176,0
37,15.0,14.935,0.2782235312358272,0
38,15.0,14.934333333333335,0.27237453788650823,0
39,15.0,14.899333333333331,0.3050675699287327,0
40,15.0,14.928333333333333,0.2564447092238187,0
41,15.0,14.931666666666667,0.25579397091322453,0
42,15.0,14.94566666666667,0.22615899028977143,0
43,15.0,14.927999999999999,0.25848791074245625,0
44,15.0,14.957333333333333,0.20407406063050298,0
45,15.0,14.939333333333334,0.2679295098010337,0
46,15.0,14.962333333333333,0.1687638060196031,0
47,15.0,14.934333333333331,0.2293204938266288,0
48,15.0,14.946,0.22660685485365764,0
49,15.0,14.95433333333333,0.22109098177497472,0
50,15.0,14.941333333333333,0.2498497326172051,1
