generation,best_fitness,mean_fitness,std_fitness,best_index
0,8.533333333333333,7.485444444444444,0.3736694749952287,71
1,8.666666666666666,7.6753333333333345,0.31132762307397155,134
2,8.6,7.860111111111112,0.27801809604483496,250
3,8.633333333333333,8.01811111111111,0.25643161435264994,24
4,8.8,8.137333333333332,0.24403764129816202,58
5,9.066666666666666,8.271999999999998,0.2461279402322357,249
6,9.3,8.394555555555556,0.24000769020601126,66
7,9.4,8.542666666666667,0.23603577883212715,214
8,9.4,8.662777777777777,0.23805474523393783,186
9,9.4,8.793444444444447,0.21403873538897952,27
10,9.533333333333333,8.92211111111111,0.20386085184159375,253
11,9.6,9.046444444444445,0.200938415723774,98
12,9.633333333333333,9.147666666666666,0.20515152484967822,69
13,9.9,9.265555555555554,0.2126870999123732,55
14,9.9,9.392222222222221,0.184989155504643,219
15,9.933333333333334,9.501222222222223,0.16631737472616148,192
16,9.933333333333334,9.58288888888889,0.1516690679500586,202
17,10.0,9.669666666666666,0.14810619313332068,8
18,10.1,9.746,0.14085295721267485,27
19,10.2,9.817666666666668,0.12013464668168537,253
20,10.166666666666666,9.871222222222222,0.121798203883045,73
21,10.233333333333333,9.931888888888889,0.12172276738049209,87
22,10.333333333333334,9.998888888888889,0.1150147601907178,75
23,10.366666666666667,10.05788888888889,0.09926016445137263,229
24,10.5,10.113666666666667,0.09840524677369883,197
25,10.6,10.171666666666667,0.09622985599690569,280
26,10.7,10.22111111111111,0.09812438566293526,217
27,10.7,10.283111111111111,0.10141565856646197,61
28,10.633333333333333,10.330333333333334,0.09915513471697153,156
29,10.7,10.388777777777777,0.1056373367402843,7
30,10.766666666666667,10.453555555555555,0.11131514599727663,150
31,10.8,10.495666666666667,0.10154236481317436,172
32,10.833333333333334,10.543111111111111,0.10313936394540002,145
33,10.9,10.599222222222222,0.09852310627023375,174
34,11.0,10.650555555555554,0.10097518335868969,175
35,11.0,10.68811111111111,0.09807096196248388,72
36,11.0,10.740888888888888,0.10249817824337146,30
37,11.1,10.800444444444446,0.10051619855943399,163
38,11.133333333333333,10.857777777777779,0.10450352938691117,144
39,11.166666666666666,10.921333333333333,0.09207726224330402,195
40,11.166666666666666,10.965666666666666,0.0812114295915067,149
41,11.233333333333333,11.015666666666666,0.07578551605976173,182
42,11.266666666666667,11.053333333333333,0.07081535719612507,50
43,11.266666666666667,11.088444444444445,0.07164590569229416,65
44,11.4,11.125888888888888,0.07154477144409394,160
45,11.4,11.168222222222221,0.07079827018881472,42
46,11.366666666666667,11.20788888888889,0.06371803241093553,58
47,11.4,11.237888888888888,0.061203868997367905,48
48,11.433333333333334,11.27511111111111,0.06320884451318039,181
49,11.466666666666667,11.309222222222221,0.060431677573281155,64
50,11.5,11.337333333333333,0.05462600113499062,67
