generation,best_fitness,mean_fitness,std_fitness,best_index
0,10.8,7.6825,1.4093061235941609,93
1,12.1,8.479,1.3235781049866306,22
2,13.0,9.2965,1.2017644319915612,101
3,13.2,10.0155,1.1217886387372622,17
4,13.8,10.8015,1.1101566330928263,85
5,13.8,11.386500000000002,1.0052202494975917,23
6,13.7,11.833499999999999,0.9011813080618127,18
7,13.9,12.323999999999998,0.7582374298331626,149
8,14.1,12.759,0.6246751155600805,36
9,14.1,13.0775,0.5629775750418484,45
10,14.4,13.349,0.4063237625342629,50
11,14.4,13.5525,0.313358819885447,94
12,14.4,13.68,0.27640549922170515,167
13,14.4,13.808,0.2644541548170496,11
14,14.6,13.9025,0.3053583959874036,171
15,14.6,14.044500000000003,0.23209857819469726,67
16,14.7,14.1905,0.22418686402195834,5
17,14.7,14.318,0.19384529914341495,62
18,14.7,14.411,0.19488201558891974,62
19,14.8,14.486999999999998,0.16501818081653893,147
20,14.8,14.555,0.13028814220795362,18
21,14.8,14.610499999999996,0.14778277978167811,17
22,14.8,14.658499999999998,0.09709660138233472,3
23,14.9,14.6925,0.12326293035621069,49
24,14.9,14.732999999999999,0.07423610981187033,186
25,14.9,14.74,0.14798648586948768,2
26,15.0,14.778500000000003,0.16151702696619963,153
27,15.0,14.816500000000003,0.1227914899331383,58
28,15.0,14.830000000000002,0.13564659966250542,42
29,15.0,14.871000000000004,0.0982802116399838,55
30,15.0,14.877500000000005,0.11333026956643141,8
31,15.0,14.892500000000002,0.10859903314486737,2
32,15.0,14.8915,0.1413426687168458,0
33,15.0,14.933000000000002,0.054872579673275655,2
34,15.0,14.9375,0.10170422803403992,0
35,15.0,14.952,0.16246845847733032,0
36,15.0,14.9815,0.08948603242964794,0
37,15.0,14.9855,0.10881061529097241,0
38,15.0,14.9835,0.11348017447995042,0
39,15.0,14.9735,0.1305670325924581,0
40,15.0,14.983000000000002,0.08837986195961162,0
41,15.0,14.989,0.06913031173081749,0
42,15.0,14.975999999999999,0.14326199775236978,0
43,15.0,14.985,0.12757350822173072,0
44,15.0,14.975999999999999,0.12658593918757327,0
45,15.0,14.986500000000001,0.07725121358270046,0
46,15.0,14.9855,0.09715837586127096,0
47,15.0,14.974,0.1357350360076572,0
48,15.0,14.985999999999999,0.12690153663372242,1
49,15.0,14.995,0.0580947501931113,0
50,15.0,14.9815,0.11877604977435482,0
